order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.2091	0.037	0.534	0	0	124.4	7.9
1	1	0.0174	0.1509	0.037	0.729	0.149	44.8	-53.5	67.5
1	1	0.0236	0.0769	0.013	0.176	0.174	90.7	110.8	61.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0279	0.1111	0.0159	0.181	0.178	92.2	-109	155.5
2	2	0.0165	0.0313	0.0076	0.146	0.257	71.7	30.2	56.7
1	1	0.0244	0.0501	0.0096	0.159	0.193	138.7	-34.7	29.5
0	0	0	0	0	0	0	0	0	0
3	6	0.0244	0.0998	0.0163	0.213	0.281	174.3	114.9	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.0698	0.0146	0.244	0.27	126.9	143.7	122.6
