order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.4638	0.0556	0.618	0	0	123.6	57.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.1307	0.0217	0.294	0.163	13.5	27.8	7.5
1	1	0.0251	0.3488	0.0625	0.905	0.175	32.6	20.2	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0267	0.124	0.0186	0.222	0.195	62	-100.9	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.2675	0.0518	0.813	0.219	140.9	-99.3	118.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0163	0.0167	0.0047	0.114	0.178	68.9	-169.3	56.1
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1552	0.0331	0.574	0.218	108.7	131.2	6.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0137	0.0348	0.0087	0.176	0.276	81.9	-130.7	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0327	0.1748	0.0214	0.208	0.267	163.5	51.6	166.2
2	16	0.019	0.0335	0.0084	0.179	0.329	4.8	160.4	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0299	0.0072	0.139	0.294	107.6	37	121.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0223	0.0419	0.0067	0.089	0.248	74.8	141.7	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0145	0.0218	0.006	0.132	0.318	113.6	-13.4	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.0519	0.012	0.231	0.221	174.1	59.4	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0161	0.0264	0.0065	0.129	0.361	48.7	-58.9	67.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0214	0.0842	0.0157	0.233	0.22	78	-149.6	173.8
2	10	0.023	0.2731	0.0476	0.66	0.213	160.4	-22	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0156	0.0216	0.005	0.093	0.302	100.8	29	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0161	0.0261	0.0065	0.128	0.349	140.4	146.9	31.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0148	0.0276	0.0074	0.16	0.3	107.3	-81	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
