order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.182	0.0229	0.25	0	0	-37	31.9
1	1	0.0205	0.1129	0.022	0.342	0.005	5.2	61.9	70.4
1	1	0.0225	0.0362	0.0064	0.091	0.062	161.3	87.5	117.8
1	1	0.02	0.032	0.0064	0.102	0.035	133.2	137.7	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0328	0.0086	0.181	0.071	50.8	72.1	24
1	1	0.0235	0.0809	0.0138	0.187	0.087	106.3	154.6	51.4
1	1	0.019	0.2776	0.0605	1.066	0.131	84.4	-44	53.3
0	0	0	0	0	0	0	0	0	0
3	205	0.0229	0.0387	0.0068	0.094	0.141	100.6	-0.9	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0247	0.0689	0.0112	0.144	0.177	178.1	123.5	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0198	0.045	0.0091	0.147	0.167	89.6	134.1	137.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0249	0.0589	0.0111	0.169	0.158	0	-79.5	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0133	0.0073	0.0022	0.052	0.129	0	3.1	81.8
1	1	0.0442	0.2699	0.0276	0.239	0.14	53.5	106.9	32
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	201	0.0133	0.0632	0.019	0.456	0.253	132	-49.9	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0194	0.0386	0.0091	0.181	0.286	63.8	-142.1	77.4
0	0	0	0	0	0	0	0	0	0
3	29	0.0126	0.0164	0.0052	0.131	0.236	115.4	-145.8	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0194	0.0311	0.0064	0.105	0.237	56.3	-106.3	82.2
2	9	0.0194	0.0485	0.01	0.164	0.247	80.6	-80.5	111
3	34	0.0173	0.0678	0.0162	0.307	0.288	125.2	-16.9	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0196	0.0784	0.016	0.26	0.224	174.4	110.3	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.005	0.0015	0.0012	0.076	0.252	85.6	12.4	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0205	0.0395	0.0077	0.119	0.28	73.1	29.3	80.6
2	9	0.0198	0.0583	0.0129	0.23	0.24	92.9	108.3	41.5
3	40	0.0163	0.0247	0.0055	0.096	0.256	80.2	-73.1	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0154	0.0256	0.0066	0.138	0.294	26	166	101
0	0	0	0	0	0	0	0	0	0
2	201	0.0132	0.0299	0.01	0.277	0.239	57.2	115.8	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.005	0.0013	0.001	0.064	0.243	102.6	-33.4	170.4
2	9	0.0053	0.0033	0.0025	0.148	0.218	140.5	2	88.5
0	0	0	0	0	0	0	0	0	0
3	34	0.0082	0.0051	0.0029	0.135	0.287	30.4	143.3	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.005	0.0024	0.002	0.125	0.282	128	42	140.7
3	57	0.0112	0.0131	0.0047	0.132	0.268	128.2	109.8	150.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.005	0.0016	0.0013	0.083	0.236	160.3	111.4	110.2
2	9	0.0164	0.0887	0.0198	0.355	0.242	92.4	99.4	136.5
2	9	0.0132	0.0162	0.0049	0.119	0.204	148.6	51.1	130.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	201	0.0132	0.0218	0.0066	0.16	0.215	51	114.1	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	201	0.005	0.0029	0.0023	0.147	0.219	140.4	-36.6	113
0	0	0	0	0	0	0	0	0	0
2	201	0.0241	0.0388	0.0065	0.085	0.243	85.3	62.1	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	76	0.005	0.0027	0.0021	0.135	0.226	152.6	-5.2	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0227	0.0337	0.0062	0.091	0.188	0	115.1	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.016	0.0706	0.0164	0.304	0.214	48.2	175.7	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0142	0.0347	0.009	0.186	0.216	135.4	-55.3	94.7
0	0	0	0	0	0	0	0	0	0
2	201	0.0196	0.1089	0.0234	0.403	0.286	126.1	-66.4	41.6
0	0	0	0	0	0	0	0	0	0
2	201	0.0173	0.045	0.01	0.176	0.227	68.4	97.5	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	107	0.0144	0.0378	0.0102	0.219	0.29	148.7	179.4	103.8
0	0	0	0	0	0	0	0	0	0
