order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0271	0.3826	0.0453	0.48	0	0	137.6	21
1	1	0.0292	0.0488	0.008	0.107	0.034	74.7	-7.5	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.3182	0.0697	1.219	0.173	57.9	-5.2	31
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0368	0.2498	0.0271	0.234	0.188	98.5	-26.9	10.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0091	0.0106	0.005	0.197	0.174	85.7	43.4	100.1
3	8	0.0126	0.0171	0.0054	0.136	0.178	95.5	-130	93.2
2	5	0.0222	0.1471	0.0265	0.381	0.18	69.6	156.7	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0087	0.0057	0.0026	0.097	0.149	115.7	-145.1	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.0837	0.019	0.343	0.187	122.3	97.6	114.8
3	13	0.0181	0.0364	0.0076	0.128	0.142	132.3	-169.5	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0195	0.0632	0.0129	0.211	0.194	96	144	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0167	0.0596	0.0155	0.325	0.167	36.1	54.1	103.7
3	26	0.0167	0.0461	0.011	0.21	0.14	49.2	-143.1	67.9
3	26	0.0167	0.0285	0.0068	0.13	0.135	59.7	-14.4	101.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0197	0.0449	0.0091	0.148	0.147	94.1	-169.3	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0259	0.0562	0.0087	0.107	0.135	118.1	-122.2	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0306	0.0758	0.0099	0.103	0.198	64.6	-110.4	65.6
