order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.0967	0.0204	0.349	0	0	138.7	63.6
1	1	0.0212	0.0407	0.0077	0.115	0.021	30.3	-120.5	56.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.2426	0.0476	0.742	0.078	18.8	71	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.0974	0.021	0.362	0.137	155.1	5.4	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0213	0.047	0.0088	0.131	0.18	55.8	71.9	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.026	0.0484	0.0074	0.091	0.209	79.9	156.3	75.5
2	4	0.0194	0.1219	0.0264	0.456	0.232	158.9	-9.5	97.7
2	4	0.005	0.0014	0.0011	0.071	0.212	82.2	0.5	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0257	0.1019	0.0158	0.196	0.204	87.6	-147.6	58
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0315	0.008	0.163	0.2	76.1	119.8	140.7
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0018	0.0014	0.09	0.198	157.3	-132	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0275	0.0421	0.0061	0.071	0.176	0	-43.3	89.1
1	1	0.0382	0.0975	0.0102	0.085	0.034	114.2	-95.3	76.6
2	4	0.0161	0.0157	0.0039	0.077	0.077	102.2	171.4	50.2
