order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.2373	0.0366	0.456	0	0	140.3	75.4
1	1	0.0209	0.0408	0.0078	0.119	0.05	95.4	-125.3	44
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.4486	0.0972	1.694	0.097	106.9	145	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0175	0.2009	0.049	0.954	0.139	133.9	157.9	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0135	0.0929	0.0282	0.683	0.141	88.9	40.7	37.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0246	0.0475	0.0077	0.1	0.163	0	34.7	26.5
2	5	0.0182	0.0751	0.0183	0.365	0.634	85.9	162.1	33.9
