order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0348	0.3761	0.0436	0.404	0	0	-22.4	54.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.094	0.0144	0.175	0.164	95.5	90.1	173.4
1	1	0.0256	0.1335	0.0178	0.189	0.164	135.2	173.4	48.5
1	1	0.0249	0.1217	0.0224	0.353	0.058	55.2	-97.9	42.6
1	1	0.02	0.0861	0.0166	0.269	0.192	77.2	-77.4	31.5
1	1	0.0234	0.0839	0.0151	0.218	0.198	88.9	-113.9	7.4
2	80	0.0256	0.2092	0.0375	0.553	0.337	29.9	10.9	159.5
2	80	0.0218	0.1375	0.0227	0.299	0.433	104.6	43.7	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0227	0.0398	0.0076	0.117	0.336	132.3	-7.8	135.2
2	7	0.0291	0.0706	0.0097	0.106	0.333	121.6	178.2	128.9
0	0	0	0	0	0	0	0	0	0
3	8	0.0285	0.1237	0.0174	0.194	0.322	149.8	129.1	83.3
3	8	0.0452	0.2842	0.0251	0.177	0.332	86.3	-50.9	116.6
0	0	0	0	0	0	0	0	0	0
3	8	0.0229	0.0738	0.0135	0.197	0.367	69.1	-42.5	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	80	0.0219	0.0411	0.0075	0.109	0.369	43.3	-118.8	27.2
0	0	0	0	0	0	0	0	0	0
2	80	0.0216	0.0596	0.011	0.163	0.352	178.4	37.8	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	80	0.0255	0.1138	0.0198	0.282	0.322	45.1	-138.2	96.9
2	80	0.0329	0.1017	0.0124	0.12	0.413	141.1	128.5	140.7
2	80	0.0226	0.0872	0.0157	0.226	0.401	97.5	-141.2	121.6
0	0	0	0	0	0	0	0	0	0
3	9	0.0247	0.0842	0.0143	0.193	0.453	137.8	162.2	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0177	0.0373	0.0084	0.151	0.295	80.6	-36.7	129.6
2	80	0.0201	0.0388	0.0077	0.123	0.443	43.7	-73.2	46.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	80	0.0198	0.1129	0.0231	0.376	0.434	116.5	-33	78.5
2	80	0.02	0.033	0.0066	0.105	0.4	66	-161	153.9
2	80	0.005	0.0032	0.0025	0.161	0.405	22.4	-129.4	109.6
4	20	0.0192	0.0288	0.006	0.099	0.336	141.5	151.9	80.9
3	58	0.0182	0.0387	0.0085	0.149	0.47	132.1	83.4	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0197	0.0475	0.0096	0.156	0.481	56.7	-85.2	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0185	0.0404	0.0087	0.15	0.428	71.7	120.6	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0178	0.0227	0.0051	0.091	0.404	93.5	-32.5	33.3
1	1	0.024	0.3944	0.064	0.841	0.21	66.8	-104.9	19.3
0	0	0	0	0	0	0	0	0	0
2	80	0.0242	0.0566	0.0094	0.123	0.361	175.5	3	131.4
0	0	0	0	0	0	0	0	0	0
3	8	0.0218	0.0591	0.0108	0.158	0.435	75.7	100.9	72.3
3	9	0.0245	0.0832	0.0136	0.177	0.448	36.1	36.7	111.6
0	0	0.0112	0.0078	0.0027	0.075	0.456	0	-157.3	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	62	0.0093	0.0045	0.0021	0.081	0.463	112.1	-149.7	132
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0237	0.0388	0.0066	0.088	0.34	0	178.9	144.7
