order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.1818	0.0233	0.243	0	0	-19.8	90.1
2	12	0.0118	0.0099	0.0033	0.09	0.017	36.7	15	98.6
2	12	0.0235	0.1654	0.0288	0.4	0.013	42.5	57.8	98.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0179	0.1747	0.0358	0.593	0.021	40.5	-56.6	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.005	0.0031	0.0021	0.119	0.034	113.6	-11.1	98.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.3048	0.0448	0.534	0.007	116.5	-127.4	82.9
0	0	0	0	0	0	0	0	0	0
3	3	0.029	0.0667	0.0092	0.101	0.02	153.4	16.2	85.5
