radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0095	0.0236	0.0841	0.1168	-0.1203	0.0545	0.9526	0.2994	0	2	1	0	1	0.0039	0.3333	0	0.0095
0.0096	0.0514	0.0887	0.1435	-0.1151	-0.5267	0.6346	0.5655	1	3	1	0	2	0.0016	0.5	0	0.0096
0.01	0.0198	0.0712	0.1808	-0.0947	-0.1784	0.9364	0.3023	2	4	1	0	3	0.01	0.05	0	0.01
0.0085	0.0551	0.071	0.172	-0.0891	-0.6417	-0.0884	0.7618	3	5	1	0	4	0.0012	0.375	0	0.0085
0.01	0.0263	0.0346	0.1769	-0.0517	-0.5416	0.3162	0.7789	4	6	1	0	5	0.01	0.05	0	0.01
0.0089	0.0598	0.04	0.1841	-0.048	0.0904	-0.9816	0.1683	5	7	1	0	6	0.0008	0.2917	0	0.0089
0.0099	0.0076	0.0401	0.1281	-0.0386	-0.4654	-0.8581	0.2168	6	8	1	0	7	0.01	0.05	0	0.01
0.0082	0.0619	0.042	0.119	-0.0364	-0.427	-0.898	-0.1066	7	9	1	0	8	0.0011	0.2917	0	0.0082
0.0098	0.0273	0.0097	0.0671	-0.0382	-0.5221	-0.8524	0.0263	8	10	1	0	9	0.01	0.05	0	0.01
0.0104	0.0168	0.0218	0.0506	-0.0476	0.2597	-0.9652	0.0319	9	11	1	0	10	0.0017	0.3333	0	0.0111
0.0077	0.0439	0.0282	0.038	-0.0466	0.8415	-0.5047	0.193	10	12	1	0	11	0.0012	0.3333	0	0.0077
0.0096	0.0246	0.0601	0.0115	-0.0437	0.6622	-0.749	-0.0242	11	13	1	0	12	0.01	0.05	0	0.01
0.0074	0.0345	0.0752	0.0103	-0.0299	0.8198	-0.334	0.4651	12	14	1	0	13	0.0012	0.375	0	0.0074
0.0084	0.0471	0.1012	-0.0007	-0.0076	0.8554	-0.3741	0.3583	13	15	1	0	14	0.0008	0.2917	0	0.0084
0.0092	0.0208	0.1434	-0.0179	0.0001	0.8808	-0.4429	0.1678	14	16	1	0	15	0.01	0.05	0	0.01
0.01	0.0348	0.1482	-0.0109	-0.0006	0.1223	0.3438	0.931	15	17	1	0	16	0.0014	0.4583	0	0.0105
0.0077	0.0248	0.1531	0.0019	0.0303	0.0731	0.8236	0.5624	16	18	1	0	17	0.0009	0.2917	0	0.0077
0.0066	0.0523	0.1551	0.0249	0.0416	0.2824	0.6949	0.6613	17	19	1	0	18	0.0047	0.4688	0	0.0051
0.0107	0.0037	0.1655	0.0601	0.045	0.1119	0.9924	-0.0512	18	20	1	0	19	0.0057	0.375	0	0.0152
0.0104	0.0439	0.1739	0.0623	0.0454	0.1886	0.772	-0.607	19	21	1	0	20	0.0016	0.1	0	0.0204
0.0086	0.0201	0.1799	0.1082	0.0383	0.4426	0.7864	-0.4308	20	22	1	0	21	0.0047	0.25	0	0.0097
0.0079	0.0293	0.2028	0.1047	0.0199	0.5934	0.6631	-0.4562	21	23	1	0	22	0.01	0.05	0	0.01
0.0078	0.0229	0.199	0.1037	0.0227	-0.4956	0.7937	0.3526	22	24	1	0	23	0.01	0.05	0	0.01
0.0076	0.017	0.1885	0.1198	0.0314	0.0932	0.2904	0.9524	23	25	1	0	24	0.01	0.05	0	0.01
0.0075	0.0166	0.1936	0.1271	0.0446	0.6481	-0.7446	0.1595	24	0	1	0	25	0.01	0.05	0	0.01
0.0088	0.0258	0.0333	0.1363	-0.04	-0.6074	0.7827	-0.1357	7	27	2	1	1	0.0028	0.3333	1	0.009
0.0087	0.0475	0.0176	0.1565	-0.0435	-0.4424	0.8527	0.2777	26	28	2	1	2	0.0028	0.3333	0	0.009
0.0059	0.0557	-0.0035	0.1968	-0.0329	-0.2348	0.9713	-0.0369	27	29	2	1	3	0.0006	0.2917	0	0.0058
0.0048	0.0333	-0.0117	0.2458	-0.0511	-0.2002	0.9143	-0.3522	28	30	2	1	4	0.0039	0.3438	0	0.0048
0.0049	0.0306	-0.023	0.2722	-0.0648	-0.2392	0.6382	-0.7317	29	31	2	1	5	0.01	0.05	0	0.01
0.0038	0.0119	-0.0236	0.2674	-0.0549	0.8003	-0.3856	-0.4592	30	0	2	1	6	0.0025	0.175	0	0.01
0.0113	0.0728	-0.0307	0.0059	-0.0423	-0.6685	-0.7258	-0.1622	9	33	4	1	1	0.0042	0.375	0	0.0085
0.0113	0.0298	-0.0861	-0.0359	-0.0612	-0.8144	-0.5699	-0.1091	32	34	4	1	2	0.01	0.05	0	0.01
0.0113	0.0097	-0.0975	-0.0594	-0.0508	-0.6786	-0.6584	0.3255	33	35	4	1	3	0.0012	0.375	0	0.0083
0.0113	0.0255	-0.0981	-0.0547	-0.0429	-0.562	-0.0568	0.8252	34	36	4	1	4	0.01	0.05	0	0.01
0.0113	0.0432	-0.0981	-0.0665	-0.0466	-0.8406	-0.4498	-0.3019	35	37	4	1	5	0.001	0.4167	0	0.0113
0.0113	0.0341	-0.1305	-0.0921	-0.0418	-0.9259	-0.3713	0.0697	36	38	4	1	6	0.0056	0.375	0	0.0123
0.0113	0.0208	-0.1598	-0.1004	-0.0349	-0.5226	-0.4696	0.7116	37	39	4	1	7	0.01	0.05	0	0.01
0.0113	0.0172	-0.1615	-0.11	-0.0138	-0.4649	-0.5524	0.6919	38	40	4	1	8	0.0006	0.2917	0	0.0102
0.0113	0.0011	-0.1681	-0.1149	-0.0004	-0.1455	-0.276	0.9501	39	41	4	1	9	0.01	0.05	0	0.01
0.0113	0.0442	-0.1729	-0.1202	0.0145	-0.4269	-0.796	-0.4292	40	42	4	1	10	0.0008	0.25	0	0.0172
0.0113	0.0019	-0.1764	-0.1614	-0.0033	-0.3749	-0.9112	0.1711	41	43	4	1	11	0.01	0.05	0	0.01
0.0113	0.0379	-0.1796	-0.1684	-0.0027	-0.8868	0.4114	-0.2104	42	44	4	1	12	0.0007	0.2917	0	0.0065
0.0113	0.0609	-0.2165	-0.1543	-0.0022	-0.9256	-0.0645	-0.3729	43	45	4	1	13	0.001	0.2917	0	0.009
