order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0371	0.4088	0.0401	0.322	0	0	18.5	11.6
1	1	0.0349	0.4408	0.0537	0.523	0.064	70.3	132.4	65.2
1	1	0.0402	0.2806	0.0279	0.221	0.088	35.7	-151.4	57
1	1	0.0288	0.0476	0.0066	0.073	0.087	62.2	-62.8	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0439	0.0088	0.14	0.124	107.2	68.5	116.8
2	2	0.0323	0.1145	0.0142	0.14	0.092	80	76.1	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0758	0.7386	0.039	0.164	0.11	75.2	115.9	24.4
0	0	0	0	0	0	0	0	0	0
2	22	0.0231	0.0528	0.0095	0.137	0.084	44.1	41	45.3
3	24	0.0118	0.0035	0.0012	0.032	0.103	77	-89.7	41.2
4	25	0.005	0.0009	0.0007	0.047	0.131	49.4	-36.6	67.7
