radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0147	0.0702	0.1416	0.0209	-0.1472	-0.6943	-0.2944	0.6567	0	2	1	0	1	0.0026	0.7083	0	0.0147
0.0173	0.0455	0.0877	0.0066	-0.1007	-0.5879	-0.5117	0.6266	1	3	1	0	2	0.002	0.7083	0	0.0173
0.0138	0.0744	0.0639	-0.0259	-0.0721	-0.8128	-0.2608	0.5209	2	4	1	0	3	0.0023	0.7083	0	0.0138
0.0167	0.0439	0.0071	-0.0428	-0.0281	-0.6591	-0.3877	0.6444	3	5	1	0	4	0.0021	0.6667	0	0.0167
0.0194	0.1131	-0.0151	-0.0522	-0.023	0.2537	-0.9383	-0.2349	4	6	1	0	5	0.0017	0.5	0	0.0205
0.0166	0.0097	0.0237	-0.1463	-0.0604	0.4426	-0.7766	-0.4484	5	7	1	0	6	0.007	0.5625	0	0.0168
0.0138	0.0206	0.0296	-0.1572	-0.0657	0.8726	0.3173	0.3713	6	0	1	0	7	0.01	0.05	0	0.01
0.0139	0.0297	0.1306	0.0059	-0.1185	0.6481	-0.4293	0.629	1	9	2	1	1	0.0029	0.4583	1	0.014
0.0139	0.0685	0.1499	-0.0069	-0.0999	-0.1323	0.9908	0.0281	8	10	2	1	2	0.0029	0.4583	0	0.014
0.0139	0.0109	0.1308	0.0692	-0.0934	0.2272	-0.2447	0.9426	9	11	2	1	3	0.01	0.05	0	0.01
0.0139	0.0276	0.1333	0.0666	-0.0831	0.6673	-0.311	-0.6768	10	0	2	1	4	0.01	0.05	0	0.01
0.0131	0.0472	0.0302	-0.049	-0.0569	0.2864	-0.7368	-0.6124	3	13	3	1	1	0.0027	0.375	1	0.0162
0.013	0.0833	0.0437	-0.0837	-0.0858	0.9803	-0.1855	-0.0677	12	14	3	1	2	0.0027	0.375	0	0.0162
0.0126	0.067	0.1272	-0.0962	-0.0691	0.4437	-0.8923	0.0832	13	15	3	1	3	0.0016	0.6667	0	0.0127
0.0126	0.0469	0.1485	-0.159	-0.0644	0.3421	-0.9334	-0.1079	14	16	3	1	4	0.0014	0.5	0	0.0135
0.011	0.0432	0.1644	-0.2019	-0.0728	0.1618	-0.9545	-0.2507	15	17	3	1	5	0.0011	0.3333	0	0.0119
0.0075	0.0171	0.1632	-0.2426	-0.0703	0.2374	-0.9553	0.1761	16	18	3	1	6	0.0052	0.4063	0	0.0075
0.0086	0.0266	0.1617	-0.2548	-0.0678	-0.545	-0.6583	0.5193	17	0	3	1	7	0.0011	0.2917	0	0.0101
0.0123	0.0987	0.0037	-0.0471	-0.0232	-0.5039	0.7805	0.3702	5	20	6	1	1	0.0019	0.4167	0	0.0123
0.0161	0.05	-0.0562	0.0417	-0.0007	-0.335	0.5879	0.7363	19	21	6	1	2	0.0012	0.3333	0	0.0176
0.0108	0.0899	-0.0875	0.0698	0.0328	-0.0716	0.9944	-0.0779	20	22	6	1	3	0.0008	0.2917	0	0.0095
0.0141	0.0461	-0.0937	0.1552	0.0135	0.0158	0.9502	-0.3112	21	23	6	1	4	0.0085	0.2708	0	0.0142
0.0142	0.0508	-0.1073	0.197	0.033	-0.2375	0.9704	-0.0436	22	24	6	1	5	0.0084	0.375	0	0.0149
0.0111	0.0473	-0.1026	0.2477	0.0364	-0.2388	0.8304	0.5034	23	25	6	1	6	0.0044	0.3542	0	0.0111
0.01	0.0142	-0.1082	0.2718	0.078	-0.041	0.752	0.6578	24	26	6	1	7	0.008	0.35	0	0.01
0.0096	0.0502	-0.1103	0.2778	0.0866	0.1204	-0.1855	0.9752	25	27	6	1	8	0.0012	0.4583	0	0.0096
0.0131	0.0529	-0.1065	0.2694	0.1363	0.2924	-0.002	0.9563	26	28	6	1	9	0.0017	0.4167	0	0.0148
0.01	0.0264	-0.1058	0.2684	0.1851	-0.127	0.085	0.9882	27	29	6	1	10	0.0013	0.25	0	0.01
