order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0475	0.3886	0.0422	0.419	0	0	63.2	54.5
1	1	0.0205	0.5212	0.084	1.119	0.018	67	110.7	123.3
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0025	0.002	0.129	0.026	116.4	-163.9	85.7
2	2	0.02	0.0466	0.0093	0.148	0.03	26.6	148	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0257	0.0607	0.0104	0.148	0.037	81.2	-167.3	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0372	0.0074	0.119	0.034	66	-157.7	119.8
2	2	0.0187	0.0413	0.0088	0.15	0.019	8.5	139.1	95.5
2	2	0.0402	0.5042	0.0501	0.396	0.02	33	-49	66.5
