radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0121	0.0727	-0.212	0.0825	-0.2886	0.3283	-0.1743	0.9283	0	2	1	0	1	0.0021	0.75	0	0.0121
0.0097	0.0896	-0.1841	0.0717	-0.2253	0.7538	-0.3595	0.55	1	3	1	0	2	0.0015	0.7917	0	0.0097
0.0108	0.0512	-0.1153	0.0412	-0.1762	0.7213	-0.4682	0.5104	2	4	1	0	3	0.0014	0.5833	0	0.0108
0.0117	0.0394	-0.0806	0.0282	-0.1432	0.633	-0.313	0.7081	3	5	1	0	4	0.0014	0.4167	0	0.0118
0.0116	0.0467	-0.0511	0.0137	-0.119	0.6	-0.0726	0.7967	4	6	1	0	5	0.0012	0.4167	0	0.0116
0.0097	0.0473	-0.0293	0.0131	-0.0738	0.704	-0.2733	0.6555	5	7	1	0	6	0.0011	0.5	0	0.0095
0.0101	0.0476	0.002	0	-0.0419	0.4262	-0.1776	0.887	6	8	1	0	7	0.0011	0.6667	0	0.0101
0.0098	0.0505	0.0243	-0.0084	-0.001	0.5289	-0.2129	0.8216	7	9	1	0	8	0.0014	0.7083	0	0.0098
0.0109	0.0281	0.047	-0.0136	0.0432	0.5609	0.0107	0.8278	8	10	1	0	9	0.0012	0.4167	0	0.0109
0.0122	0.0529	0.0612	-0.0264	0.0629	0.3009	-0.2841	0.9103	9	11	1	0	10	0.0017	0.4583	0	0.0126
0.0114	0.0387	0.077	-0.0299	0.1144	0.0176	-0.2761	0.961	10	12	1	0	11	0.0014	0.375	0	0.0115
0.0135	0.0413	0.0715	-0.045	0.1489	-0.1163	-0.3854	0.9154	11	13	1	0	12	0.0047	0.625	0	0.0138
0.01	0.0396	0.0685	-0.0661	0.1841	-0.0857	-0.4777	0.8743	12	14	1	0	13	0.01	0.05	0	0.01
0.01	0.0023	0.0567	-0.0683	0.1561	-0.6469	-0.7539	-0.1147	13	0	1	0	14	0.01	0.05	0	0.01
0.0055	0.055	-0.2038	0.0806	-0.245	-0.8117	0.4988	-0.3038	1	16	7	1	1	0.005	0.25	0	0.0127
0.0044	0.0076	-0.2537	0.1078	-0.2728	0.5258	0.8078	-0.2666	15	0	7	1	2	0.0023	0.3333	0	0.0092
0.0095	0.0528	-0.1407	0.0559	-0.2053	0.9844	-0.1016	-0.1436	2	18	2	1	1	0.0023	0.5	1	0.0095
0.0095	0.0634	-0.0888	0.0506	-0.2129	0.7446	-0.6206	0.2458	17	19	2	1	2	0.0023	0.5	0	0.0095
0.0095	0.0348	-0.042	0.0233	-0.1965	0.296	-0.0522	0.9538	18	0	2	1	3	0.01	0.05	0	0.01
0.0095	0.0388	0.0566	-0.0308	0.0874	-0.2914	-0.1402	0.9463	10	21	3	1	1	0.0024	0.5833	1	0.0095
0.0095	0.082	0.0453	-0.0363	0.1241	-0.0164	0.0992	0.9949	20	22	3	1	2	0.0024	0.5833	0	0.0095
0.0095	0.0408	0.0464	-0.0189	0.1979	0.3017	0.5665	0.7668	21	0	3	1	3	0.01	0.05	0	0.01
0.0087	0.088	0.0884	-0.0303	0.1172	0.5713	-0.0274	0.8203	11	24	4	1	1	0.0029	0.4583	0	0.0087
0.0087	0.0471	0.1241	-0.0399	0.1955	0.4846	-0.2746	0.8305	23	25	4	1	2	0.0013	0.5417	0	0.0087
0.0087	0.0447	0.1425	-0.0554	0.2362	0.4626	-0.2515	0.8501	24	26	4	1	3	0.0009	0.25	0	0.0078
0.0103	0.0371	0.1626	-0.0678	0.2747	0.6123	0.0822	0.7863	25	27	4	1	4	0.0009	0.2917	0	0.0108
0.0106	0.0243	0.184	-0.0693	0.3057	0.4741	0.188	0.8601	26	28	4	1	5	0.0046	0.5313	0	0.0148
0.0102	0.0235	0.1882	-0.0638	0.33	0.3677	-0.299	0.8806	27	29	4	1	6	0.0017	0.2917	0	0.0143
0.0097	0.0072	0.1991	-0.0617	0.342	0.4066	0.5698	0.7142	28	30	4	1	7	0.01	0.05	0	0.01
0.0097	0.0218	0.2021	-0.0577	0.3472	-0.4305	-0.806	0.4063	29	0	4	1	8	0.01	0.05	0	0.01
