order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0203	0.1596	0.0299	0.455	0	0	-136.8	75.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0259	0.0067	0.138	-0.005	26.1	-110.1	69.5
1	1	0.0158	0.0449	0.0125	0.283	0.032	176.5	103	89.1
1	1	0.0168	0.0317	0.0075	0.142	0.027	17.4	-97	92
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.2217	0.0466	0.788	0.041	164.3	100.9	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0186	0.0234	0.005	0.086	0.057	64.2	78.8	30.5
2	7	0.0167	0.018	0.0043	0.082	0.051	69.9	-50.1	84.2
