order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0163	0.0885	0.0237	0.519	0	0	-134	66.8
1	1	0.0133	0.1446	0.0455	1.144	0.123	68	-142.9	22.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0126	0.0343	0.0116	0.311	0.206	47.8	-153.7	89.9
2	2	0.0126	0.0118	0.0038	0.095	0.212	80.9	-105.2	50
3	6	0.0116	0.0099	0.0039	0.125	0.209	20.4	-176.1	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0118	0.0075	0.0025	0.069	0.228	44.4	10.9	110.1
