order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0201	0.1424	0.027	0.41	0	0	-141.9	71.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0323	0.0068	0.114	0.082	80	140.9	52
0	0	0	0	0	0	0	0	0	0
2	47	0.0224	0.056	0.01	0.143	0.055	31.5	-40.9	91.9
1	1	0.0154	0.0485	0.0111	0.204	0.105	92.5	-112.5	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.0899	0.0127	0.143	0.172	82.8	-161	89.3
1	1	0.02	0.1223	0.027	0.481	0.164	38.7	25.3	44.6
2	6	0.0285	0.0496	0.007	0.078	0.114	171.9	134.8	83.2
2	12	0.0246	0.126	0.0205	0.266	0.197	111.3	139.8	103.3
2	6	0.0179	0.0282	0.0065	0.12	0.122	126.2	173.6	123.3
2	11	0.0168	0.0304	0.0071	0.131	0.179	57.9	33.9	20.1
0	0	0	0	0	0	0	0	0	0
3	15	0.017	0.0306	0.0072	0.134	0.111	137	-129.4	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.019	0.0442	0.0093	0.156	0.192	53.7	-45.8	84.8
3	14	0.0232	0.0302	0.0052	0.072	0.173	105.9	-59	84.5
0	0	0.0177	0.0185	0.0042	0.075	0.196	0	-27.7	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0215	0.0313	0.0058	0.086	0.167	68.3	46.2	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.024	0.0565	0.011	0.182	0.234	0	-41.5	100.5
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.001	0.0008	0.05	0.25	105	21.9	89.7
2	12	0.0189	0.0271	0.0057	0.096	0.262	126.1	142.1	49.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0174	0.0257	0.0068	0.151	0.242	83.4	177.5	145.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0163	0.0245	0.0069	0.164	0.23	23.3	-119.3	50
2	12	0.0234	0.0214	0.0037	0.05	0.26	49.8	95.8	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0753	0.013	0.18	0.093	102	87	143
2	47	0.005	0.0015	0.0012	0.077	0.053	50.1	33.2	110.8
