radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0129	0.0749	0.0305	-0.0622	-0.269	-0.3283	0.1366	0.9347	0	2	1	0	1	0.002	0.7083	0	0.0129
0.011	0.0831	0.0027	-0.0461	-0.2005	-0.1075	0.1946	0.975	1	3	1	0	2	0.0017	0.6667	0	0.0103
0.0123	0.061	-0.0106	-0.0266	-0.1203	-0.1775	0.0009	0.9841	2	4	1	0	3	0.0017	0.5417	0	0.0123
0.0141	0.0599	-0.026	-0.0127	-0.0648	-0.1304	0.2727	0.9532	3	5	1	0	4	0.0018	0.7083	0	0.0141
0.011	0.0641	-0.0354	-0.0057	-0.0048	-0.2039	0.3233	0.9241	4	6	1	0	5	0.0047	0.8125	0	0.011
0.0128	0.0034	-0.0262	0.0233	-0.0092	-0.0262	0.9926	0.1186	5	7	1	0	6	0.0016	0.7083	0	0.0128
0.0131	0.0389	-0.0318	0.0424	-0.007	0.8726	0.2578	0.4149	6	8	1	0	7	0.0013	0.375	0	0.0134
0.0114	0.0611	-0.0024	0.0534	-0.0015	-0.7377	0.5617	0.3745	7	9	1	0	8	0.001	0.625	0	0.0114
0.0121	0.0381	-0.0375	0.0747	0.0166	-0.6805	-0.6453	0.3471	8	10	1	0	9	0.0014	0.4167	0	0.0121
0.011	0.02	-0.058	0.0528	0.0359	0.114	-0.9389	0.3246	9	11	1	0	10	0.0011	0.375	0	0.0104
0.0117	0.016	-0.0707	0.0313	0.0372	-0.3319	0.0094	0.9433	10	12	1	0	11	0.0011	0.2917	0	0.0117
0.0149	0.0317	-0.0707	0.0253	0.0555	-0.6547	-0.7062	-0.2695	11	13	1	0	12	0.0071	0.5833	0	0.0154
0.011	0.0051	-0.0824	0.0051	0.0519	-0.1744	-0.7333	0.6571	12	0	1	0	13	0.01	0.05	0	0.01
0.012	0.0291	0.0113	-0.0472	-0.1852	0.5993	-0.1226	0.7911	2	15	2	1	1	0.0035	0.4167	1	0.012
0.012	0.0664	0.0287	-0.0508	-0.1622	0.4408	0.4139	0.7965	14	16	2	1	2	0.0035	0.4167	0	0.012
0.012	0.0736	0.0487	-0.0174	-0.1308	0.7209	0.6818	-0.124	15	17	2	1	3	0.0083	0.375	0	0.0079
0.012	0.0323	0.0925	0.0358	-0.1448	0.5258	0.529	-0.6661	16	18	2	1	4	0.01	0.05	0	0.01
0.012	0.0344	0.1166	0.0285	-0.1626	0.6817	0.0868	-0.7264	17	0	2	1	5	0.01	0.05	0	0.01
0.0106	0.0292	-0.0009	-0.0213	-0.1115	0.6869	0.375	0.6226	3	20	4	1	1	0.0027	0.4167	1	0.0105
0.0105	0.0591	0.0192	-0.0104	-0.0933	0.2584	-0.1278	0.9575	19	21	4	1	2	0.0027	0.4167	0	0.0105
0.0102	0.0406	0.0349	-0.0202	-0.0409	0.8777	-0.3825	0.2889	20	22	4	1	3	0.0009	0.4167	0	0.0102
0.0108	0.0091	0.0704	-0.0381	-0.0278	0.9949	-0.075	-0.0677	21	0	4	1	4	0.003	0.2917	0	0.0116
0.0152	0.0163	-0.025	-0.0177	-0.0883	-0.7029	0.7109	0.0254	3	24	5	1	1	0.0027	0.4583	1	0.0159
0.0152	0.0732	-0.0365	-0.0062	-0.0879	-0.9014	-0.3621	0.2376	23	25	5	1	2	0.0027	0.4583	0	0.0159
0.0152	0.0481	-0.1028	-0.0334	-0.0697	-0.643	-0.4241	-0.6377	24	26	5	1	3	0.0018	0.5417	0	0.0152
0.0152	0.0399	-0.1431	-0.0486	-0.0796	-0.8691	-0.3994	-0.2919	25	27	5	1	4	0.0013	0.25	0	0.0171
0.0152	0.051	-0.1718	-0.0814	-0.0931	-0.8517	-0.2548	-0.458	26	28	5	1	5	0.0043	0.175	0	0.0073
0.0152	0.0051	-0.2105	-0.0825	-0.1428	-0.9246	-0.255	-0.2829	27	29	5	1	6	0.0027	0.175	0	0.01
0.0152	0.0281	-0.2052	-0.0769	-0.1319	-0.3688	-0.6491	0.6653	28	0	5	1	7	0.0021	0.15	0	0.01
0.0104	0.0191	-0.0278	0.0002	0.0114	0.9846	-0.0409	-0.1701	5	31	6	1	1	0.0026	0.4583	1	0.0125
0.0104	0.0629	-0.0089	-0.0006	0.0082	0.9137	-0.3961	-0.0911	30	32	6	1	2	0.0026	0.4583	0	0.0125
0.0104	0.0354	0.0497	-0.0179	-0.0002	0.8927	0.0192	0.4503	31	33	6	1	3	0.0009	0.375	0	0.0124
0.0102	0.0549	0.0704	-0.0282	0.0226	0.4362	0.1232	0.8914	32	34	6	1	4	0.0012	0.375	0	0.0102
0.0097	0.0576	0.0926	-0.0224	0.0722	0.2981	0.1075	0.9485	33	35	6	1	5	0.0011	0.375	0	0.0097
0.0093	0.0466	0.1134	-0.017	0.1256	0.3694	0.144	0.918	34	36	6	1	6	0.0013	0.4583	0	0.0093
0.0093	0.0342	0.1258	-0.0117	0.1697	0.2449	0.0911	0.9653	35	37	6	1	7	0.0012	0.4583	0	0.0093
0.0083	0.0497	0.1362	-0.0117	0.2022	0.1905	-0.0431	0.9807	36	38	6	1	8	0.0009	0.4167	0	0.0083
0.0089	0.0532	0.1494	-0.012	0.2495	0.2837	0.1406	0.9486	37	39	6	1	9	0.0011	0.25	0	0.0089
0.007	0.0407	0.1567	0.0012	0.3007	0.2159	0.1669	0.962	38	40	6	1	10	0.0038	0.4	0	0.0063
0.0077	0.0502	0.1643	-0.0031	0.3389	0.1763	-0.1029	0.9789	39	41	6	1	11	0.0041	0.35	0	0.0077
0.0087	0.0246	0.168	-0.0124	0.3866	0.0188	-0.3435	0.9389	40	42	6	1	12	0.01	0.05	0	0.01
0.0096	0.0086	0.1897	-0.0053	0.406	0.2771	-0.1561	0.9481	41	43	6	1	13	0.0045	0.325	0	0.016
0.0082	0.0042	0.1852	0.0018	0.4067	0.4367	0.7664	0.4711	42	44	6	1	14	0.01	0.05	0	0.01
0.009	0.0308	0.1879	0.0045	0.4151	0.9262	-0.3454	-0.1512	43	0	6	1	15	0.0035	0.3333	0	0.0112
0.0028	0.0698	-0.0668	0.051	0.0428	-0.3801	0.1665	0.9098	10	46	7	1	1	0.0066	0.2	1	0.0094
0.0028	0.0488	-0.0843	0.0624	0.1105	-0.4144	0.1538	0.897	45	47	7	1	2	0.0055	0.25	0	0.0094
0.0025	0.0109	-0.1041	0.0639	0.1534	-0.4609	-0.1709	0.8708	46	0	7	1	3	0.0061	0.15	0	0.01
0.0109	0.0661	-0.2238	-0.0816	-0.1285	-0.8626	-0.1983	-0.4654	29	49	12	2	1	0.0029	0.4583	0	0.0109
0.0109	0.0199	-0.2853	-0.0884	-0.1529	-0.896	-0.2767	-0.3474	48	50	12	2	2	0.01	0.05	0	0.01
0.0109	0.0307	-0.3031	-0.0939	-0.1598	-0.7142	0.2707	-0.6454	49	0	12	2	3	0.01	0.05	0	0.01
0.0099	0.0648	0.0038	0.0023	0.0002	0.8718	0.45	-0.1933	31	52	14	2	1	0.0031	0.6667	0	0.0122
0.0099	0.0641	0.0575	0.0317	-0.0102	0.2024	0.9675	0.1516	51	53	14	2	2	0.0017	0.5	0	0.0135
0.0099	0.019	0.0664	0.0876	0.001	-0.8404	0.5216	-0.1473	52	54	14	2	3	0.0011	0.3333	0	0.011
0.0099	0.0347	0.0554	0.0906	0.0061	-0.5953	-0.7513	-0.285	53	0	14	2	4	0.01	0.05	0	0.01
