order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0181	0.1937	0.0372	0.581	0	0	-76.6	74.9
2	54	0.0199	0.0268	0.0054	0.086	0.029	101.8	-116.5	86.2
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0347	0.0092	0.206	0.06	68.9	-52.2	92.5
1	1	0.0178	0.3145	0.0719	1.324	0.076	97.9	-7.9	114.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0095	0.0056	0.0025	0.091	0.047	48.8	-43.1	89
1	1	0.0276	0.1683	0.0244	0.281	0.08	112.7	152.4	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0568	0.0136	0.271	0.024	63.2	-84.8	79.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0431	0.0095	0.166	0.049	96.1	13.3	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0181	0.1829	0.0415	0.748	0.023	60.6	-142.6	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0027	0.0022	0.14	0.041	175.2	59.4	94.3
2	5	0.015	0.0266	0.0067	0.133	0.031	136.9	-127.6	91
3	20	0.0195	0.0863	0.0177	0.288	0.044	110.9	127.1	91.8
2	5	0.0158	0.0256	0.0057	0.103	0.032	11.1	31.8	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.0271	0.0072	0.159	0.036	66.7	-41.1	69.2
2	5	0.0198	0.0527	0.0106	0.171	0.06	23	-124.1	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0112	0.0184	0.0053	0.123	0.027	169.6	14.3	80
0	0	0	0	0	0	0	0	0	0
3	37	0.0077	0.0069	0.0036	0.147	0.064	172.4	93.2	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0149	0.0041	0.091	0.017	134.9	140.7	79.3
