order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.2394	0.0467	0.735	0	0	-35.9	18.6
1	1	0.0171	0.0246	0.0057	0.107	0.04	78.1	-118.5	79.9
0	0	0.0316	0.0962	0.0122	0.123	0.104	0	-106.1	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0233	0.0058	0.116	0.279	64.2	-34.2	44.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.1956	0.0377	0.578	0.327	65.1	-87.4	124.2
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0351	0.0074	0.124	0.266	51.7	-162.7	122.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0197	0.0831	0.0184	0.327	0.231	58.3	-12.5	10.2
2	11	0.0186	0.0226	0.0048	0.083	0.171	165.5	157.2	79
2	11	0.0281	0.0579	0.0082	0.093	0.157	104.5	177.1	106.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0197	0.0262	0.0053	0.086	0.181	63.7	6.4	66.8
2	11	0.0197	0.0386	0.0078	0.126	0.108	62.7	-22.5	81.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0321	0.0078	0.163	0.14	51.5	-28.1	111.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0197	0.0619	0.0132	0.226	0.25	74.1	-175.5	116.2
