order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.2531	0.0435	0.601	0	0	74.3	51.5
2	50	0.0238	0.0692	0.0116	0.155	0.182	158.2	17.5	92.1
1	1	0.0204	0.0284	0.0058	0.096	0.197	73	-25.7	77
1	1	0.0192	0.2198	0.0488	0.872	0.221	66.3	-50.1	103.1
0	0	0	0	0	0	0	0	0	0
2	50	0.0192	0.0591	0.0144	0.288	0.182	95.3	-178.5	163.5
3	51	0.02	0.036	0.0072	0.115	0.235	100.3	123.3	104.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0134	0.0155	0.0046	0.11	0.172	57.7	6.6	99.8
1	1	0.0185	0.0269	0.0061	0.111	0.217	65	-49.9	82.1
4	7	0.0239	0.0318	0.0053	0.071	0.203	129.1	-64.7	48.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0172	0.0154	0.0036	0.066	0.141	103.8	-40.2	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0162	0.02	0.005	0.098	0.238	89.1	24.4	68.2
2	4	0.0184	0.0465	0.0115	0.234	0.179	58	-148.1	101.9
2	4	0.0145	0.0642	0.0177	0.388	0.218	30.6	128.3	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0138	0.0183	0.0053	0.123	0.256	30	152.4	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0225	0.0393	0.007	0.099	0.307	133.7	28.1	124.1
2	4	0.0134	0.019	0.0057	0.134	0.176	39.2	-160.8	62.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0134	0.055	0.013	0.248	0.144	94.8	-48.3	109
3	23	0.0138	0.0143	0.0042	0.096	0.322	66.6	90.4	35.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0134	0.026	0.0071	0.157	0.158	129.1	116.8	61.6
0	0	0	0	0	0	0	0	0	0
3	35	0.0182	0.0421	0.0093	0.163	0.144	79.9	-83.4	17
3	40	0.0149	0.0171	0.0046	0.098	0.196	140.2	-23.1	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0149	0.0325	0.0089	0.193	0.188	165.4	-92	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1425	0.0271	0.412	0.167	82.8	119.4	96.2
2	50	0.0211	0.1018	0.0193	0.292	0.181	126.9	73.2	80.9
3	51	0.02	0.0631	0.0132	0.219	0.187	72.4	162.7	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0155	0.0653	0.0169	0.347	0.254	53.3	108.2	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.005	0.0018	0.0014	0.091	0.179	126.3	-22.8	136.3
