order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.1504	0.0276	0.415	0	0	-51.3	24.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0534	0.0103	0.157	0.114	38.2	-112.5	105.3
1	1	0.0224	0.1359	0.0275	0.463	0.065	55.8	111.1	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0311	0.0769	0.0099	0.101	0.175	96	-65.9	73.7
1	1	0.0332	0.186	0.0224	0.214	0.112	60.5	-47.6	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0223	0.056	0.01	0.143	0.154	33.5	127.6	56.6
2	4	0.0208	0.086	0.0169	0.265	0.18	69	-157.4	34
3	7	0.02	0.0218	0.0044	0.069	0.171	141.6	73.3	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0026	0.0021	0.131	0.077	58.7	-70.7	87.3
1	1	0.0081	0.0027	0.0014	0.062	0.038	158.6	106.6	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0187	0.037	0.009	0.187	0.254	113.9	119.9	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0201	0.0571	0.0114	0.18	0.159	59.2	106.4	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0143	0.0169	0.0047	0.106	0.277	170.7	-102.7	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0178	0.0207	0.0046	0.082	0.089	0	-176.1	102.5
3	11	0.0212	0.0422	0.0092	0.173	0.169	93.6	151.8	147.9
