order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.4572	0.0397	0.295	0	0	-109	73.4
1	1	0.029	0.4198	0.0561	0.597	0.007	114.4	121.3	62.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0166	0.0287	0.0069	0.132	0.086	68	60.6	91.8
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0417	0.0083	0.133	0.101	99.6	-137.8	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.0903	0.0159	0.225	0.096	98.7	84.1	139.9
2	2	0.029	0.0645	0.0089	0.097	0.124	162.2	-90.2	103.8
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0534	0.0107	0.17	0.094	61.4	130	145.1
2	2	0.0203	0.0491	0.0097	0.152	0.132	52.8	22.3	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0227	0.0428	0.0075	0.106	0.139	80.4	148.8	26.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0313	0.0935	0.012	0.122	0.258	146.7	-44.1	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.0322	0.0077	0.148	0.074	77.4	86.7	78.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0255	0.0476	0.0075	0.093	0.083	38.1	-168	79.8
0	0	0.0306	0.0723	0.0095	0.098	0.047	0	55.3	114
3	13	0.0139	0.0141	0.0041	0.093	0.186	124.5	103.4	119.9
