order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.3143	0.0405	0.435	0	0	145.4	69.4
1	1	0.0225	0.2157	0.0412	0.629	0.273	21.1	-170.2	21.1
1	1	0.0259	0.2144	0.0331	0.406	0.129	116.3	-68.8	95.6
2	2	0.0214	0.0606	0.0117	0.181	0.331	96.4	77.6	73.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.0415	0.0088	0.15	0.129	98.4	-168.8	104.9
3	4	0.0225	0.0448	0.008	0.113	0.348	105.1	-173.9	79.7
2	2	0.021	0.0482	0.0104	0.189	0.398	73	-139	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0192	0.0184	0.0038	0.064	0.098	0	94.9	59.8
1	1	0.0263	0.1133	0.0172	0.209	0.031	33.2	108.4	74.4
