order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.292	0.0345	0.328	0	0	178.7	62.4
1	1	0.0301	0.2609	0.0385	0.463	0.076	88.4	25.8	102.9
1	1	0.0224	0.0815	0.0145	0.206	0.147	158	-170.8	128.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.1112	0.0155	0.171	0.121	110.9	56.9	84.9
1	1	0.0274	0.1073	0.0156	0.18	0.146	73.9	21.8	117.6
1	1	0.0279	0.2108	0.0328	0.416	0.06	56	-36.3	8.3
1	1	0.024	0.1282	0.0247	0.398	0.091	78.7	-133.8	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0284	0.0494	0.007	0.078	0.266	125.7	101.7	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0232	0.0093	0.0016	0.022	0.17	170.8	42.1	108.8
2	74	0.0276	0.1096	0.0159	0.183	0.255	26.9	-92.1	57.5
2	74	0.0162	0.0263	0.0066	0.131	0.226	88.7	161.9	60.2
2	74	0.0217	0.1883	0.0349	0.516	0.273	48.6	30.7	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0216	0.0578	0.0107	0.157	0.274	92.2	-123.8	129.1
2	74	0.0185	0.0411	0.0083	0.135	0.316	98.1	84.4	62.8
2	8	0.0142	0.0279	0.0079	0.176	0.176	38.3	-153	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0012	0.001	0.061	0.277	90.1	5.5	102.4
0	0	0	0	0	0	0	0	0	0
3	18	0.0062	0.0019	0.0013	0.066	0.342	109.3	-142.7	144.6
3	22	0.0175	0.0273	0.0062	0.113	0.26	66.5	167.4	85.6
2	74	0.0226	0.067	0.0114	0.155	0.284	114.6	150.9	159
0	0	0	0	0	0	0	0	0	0
2	74	0.0245	0.0524	0.0091	0.126	0.298	84.4	178.8	50.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0204	0.0246	0.0048	0.075	0.272	0	19.5	110.3
0	0	0	0	0	0	0	0	0	0
4	27	0.0227	0.0416	0.0073	0.103	0.277	105.7	105.3	34.1
0	0	0	0	0	0	0	0	0	0
4	29	0.005	0.0019	0.0015	0.097	0.328	68.3	152	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0286	0.063	0.0127	0.212	0.238	95.3	32.7	60
2	74	0.0272	0.0883	0.013	0.152	0.288	56.5	11	142
0	0	0	0	0	0	0	0	0	0
2	74	0.0185	0.1579	0.0316	0.506	0.249	79.7	-169.4	141.6
3	43	0.0197	0.0393	0.008	0.129	0.246	69.8	-20.6	67.1
3	43	0.0267	0.0811	0.014	0.196	0.24	73	-35.4	106.1
3	18	0.0204	0.0689	0.0135	0.21	0.45	160.9	-67.3	126.8
2	74	0.0224	0.0672	0.012	0.171	0.287	52.4	172.8	90.2
3	46	0.0176	0.0243	0.0055	0.1	0.205	32.4	-78.6	171
3	46	0.0191	0.0515	0.0108	0.179	0.201	45.8	-103.3	41.6
3	46	0.0207	0.0394	0.0077	0.12	0.183	92.1	-80.7	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0167	0.0207	0.005	0.095	0.119	99.5	-135.2	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.005	0.001	0.0008	0.052	0.176	86.3	-2.7	158
0	0	0	0	0	0	0	0	0	0
3	46	0.005	0.0011	0.0009	0.055	0.17	42.6	135.3	88
4	72	0.005	0.0021	0.0017	0.108	0.167	123.2	-2.3	151.8
1	1	0.0345	0.5041	0.0711	0.817	0.161	113.1	-135.5	81.9
2	2	0.0281	0.1103	0.0157	0.178	0.05	32.3	73.6	101.9
0	0	0	0	0	0	0	0	0	0
2	74	0.0156	0.0342	0.0088	0.178	0.159	70.7	-99.5	172.4
0	0	0	0	0	0	0	0	0	0
3	77	0.0079	0.0071	0.0036	0.143	0.144	96.6	7.8	88.7
0	0	0	0	0	0	0	0	0	0
3	23	0.0135	0.0174	0.0052	0.122	0.343	118.7	-143.3	76.9
