order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.3465	0.0458	0.488	0	0	-91	71.4
1	1	0.0112	0.0117	0.0041	0.117	0.005	42.5	6.2	57.7
1	1	0.0307	0.1125	0.0147	0.152	0.066	128.8	26.6	111.7
2	12	0.0241	0.1551	0.0258	0.341	0.146	78.8	61	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0353	0.1109	0.0126	0.113	0.02	27.4	26.9	77.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0189	0.0589	0.0133	0.24	0.145	83.1	-63.1	94.3
3	10	0.0218	0.0732	0.0134	0.196	0.144	65.2	171.7	80.5
1	1	0.021	0.1005	0.0191	0.289	0.147	82.2	154.5	85.8
2	12	0.0279	0.0376	0.0054	0.061	0.151	75	-131.2	96.9
