order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.2608	0.0438	0.597	0	0	100.3	36.8
1	1	0.032	0.2072	0.0259	0.257	0.048	39.3	-28.7	48
1	1	0.0244	0.1996	0.0365	0.537	0.069	96.1	162.5	53.5
1	1	0.0176	0.0328	0.0075	0.135	0.145	141.5	-66.2	106
1	1	0.0132	0.0108	0.0039	0.131	0.073	6.9	14.8	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0331	0.0714	0.0086	0.083	0.124	152.9	-118.3	149.5
1	1	0.0176	0.0372	0.0082	0.144	0.179	41.4	66.2	30.8
1	1	0.023	0.0614	0.0108	0.153	0.147	60	164.6	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0074	0.0022	0.0012	0.051	0.145	0	-50.8	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.1618	0.0265	0.347	0.264	50.8	91.4	109.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.1026	0.0217	0.364	0.196	95.6	-99.9	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0246	0.1194	0.0194	0.251	0.25	36.7	85.9	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0232	0.0372	0.0064	0.088	0.308	145.8	165.4	102.3
0	0	0	0	0	0	0	0	0	0
2	22	0.0196	0.057	0.0112	0.176	0.351	94.5	140.4	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0304	0.0779	0.0112	0.133	0.098	86.9	-133.5	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.033	0.0625	0.0085	0.095	0.161	0	116.8	136.2
3	46	0.0204	0.0405	0.008	0.125	0.326	51.4	115.6	53.4
0	0	0.0274	0.0687	0.01	0.117	0.166	0	-130.2	78.9
