order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.3302	0.0463	0.526	0	0	66.1	42.5
1	1	0.0224	0.1804	0.034	0.513	0.039	37.3	-4.4	50.6
1	1	0.0231	0.0411	0.0071	0.098	0.138	53	50.1	122.4
2	2	0.0194	0.0315	0.0068	0.116	0.079	100.2	113.1	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.0232	0.0047	0.075	0.169	95.9	-38.6	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0317	0.0076	0.146	0.094	70.4	-148.7	82.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0472	0.2351	0.0199	0.134	0.095	70.2	-51.5	79.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.0515	0.0088	0.12	0.149	154.6	-142.3	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.248	0.0353	0.399	0.257	80	119.7	99.4
1	1	0.0242	0.098	0.0169	0.231	0.289	89.2	-73.6	80.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0425	0.0078	0.113	0.338	106	-132.5	144
1	1	0.026	0.0651	0.01	0.123	0.371	68	149.2	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0257	0.0655	0.0102	0.126	0.242	33.9	-130	124.8
2	25	0.0191	0.0273	0.0057	0.096	0.242	9	101.7	136.3
0	0	0	0	0	0	0	0	0	0
2	25	0.0343	0.1054	0.0123	0.114	0.336	101.5	158.3	105.5
0	0	0	0	0	0	0	0	0	0
2	26	0.0473	0.3492	0.0296	0.199	0.29	97.8	-163.7	147.8
2	26	0.0258	0.037	0.0057	0.071	0.293	62	-11.1	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0236	0.0509	0.0086	0.116	0.371	0	59.3	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0088	0.0028	0.0013	0.046	0.412	111.4	17.5	82.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0266	0.0768	0.0115	0.138	0.084	58	5.6	107.8
2	3	0.0192	0.02	0.0042	0.069	0.115	110.2	-54.8	61.8
2	11	0.0205	0.0505	0.0098	0.153	0.1	157.2	-128.6	92.6
2	13	0.0582	0.177	0.0122	0.067	0.125	47.5	-114.7	146.8
2	15	0.0247	0.0428	0.0069	0.089	0.138	106.4	65.9	142.2
2	25	0.0258	0.1057	0.0164	0.203	0.359	135	-124.7	165.4
2	26	0.0216	0.0396	0.0074	0.109	0.297	46	-78.7	76.7
0	0	0	0	0	0	0	0	0	0
3	55	0.005	0.0026	0.0021	0.132	0.067	30.9	29.7	130.9
0	0	0	0	0	0	0	0	0	0
3	58	0.0307	0.085	0.0111	0.115	0.07	114.3	58.4	46.9
0	0	0	0	0	0	0	0	0	0
3	40	0.0263	0.016	0.0024	0.029	0.287	75.2	-95.6	52.4
