order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0335	0.2657	0.0372	0.418	0	0	162.9	71.4
1	1	0.0278	0.0515	0.0074	0.085	0.014	104.3	-87.6	78.7
1	1	0.0124	0.0181	0.0061	0.165	0.073	71.3	-123.8	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0168	0.042	0.01	0.19	0.083	69.1	153.6	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1839	0.0359	0.567	0.081	81.3	99.5	93.5
2	3	0.0261	0.0675	0.0103	0.126	0.08	90.2	-142.4	87.9
