order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0162	0.0804	0.0198	0.388	0	0	40.7	83.9
2	10	0.005	0.0267	0.0213	1.357	-0.005	57.9	-119	130
2	10	0.005	0.0146	0.0117	0.744	0.063	64.1	-127.5	73
2	10	0.005	0.0173	0.0139	0.883	-0.012	143.6	176	63.6
2	10	0.0203	0.2286	0.0451	0.707	-0.02	27.1	173.8	76.2
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0061	0.0049	0.311	0.051	117.1	-45.4	83.3
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0191	0.0153	0.973	0.005	89.8	-44.6	90.7
1	1	0.0074	0.0651	0.0421	2.182	-0.001	167.9	-134.4	85.1
2	10	0.0054	0.0431	0.0318	1.862	0.059	83.8	-157.5	97.5
