order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0645	1.2565	0.0712	0.345	0	0	-130.8	60.4
1	1	0.0344	0.5826	0.0679	0.632	0.282	75.7	56.2	42.3
2	30	0.0353	0.2302	0.0261	0.235	0.233	174.8	-127.3	96.5
2	30	0.044	1.005	0.0935	0.702	0.292	104.5	-7.6	107.7
2	30	0.0444	0.5043	0.0463	0.339	0.196	39	-136.2	129.6
2	30	0.0318	0.2873	0.0362	0.362	0.215	51.8	39.3	88.9
2	30	0.033	0.531	0.056	0.493	0.224	146.5	-118.6	37.9
2	30	0.0438	1.0324	0.0872	0.589	0.18	95.7	-22.2	117.3
2	30	0.0364	0.3431	0.0371	0.321	0.161	82.1	-4.4	108.4
0	0	0	0	0	0	0	0	0	0
2	30	0.025	0.0942	0.0151	0.192	0.182	65.9	-170.8	79.4
2	30	0.0322	0.1561	0.0194	0.191	0.174	51.8	19.1	94.5
2	30	0.0574	0.7565	0.0558	0.331	0.172	65.7	59.8	55.1
2	30	0.0347	0.1874	0.0216	0.198	0.166	102.9	-178.4	145.9
2	30	0.0518	1.4208	0.1043	0.627	0.266	138.8	-48.8	74.9
2	30	0.0381	0.468	0.0507	0.438	0.167	16.3	88.1	118.1
2	30	0.039	0.2265	0.0232	0.19	0.219	90.5	-55.5	177
2	30	0.0305	0.1825	0.0239	0.25	0.259	73.7	-11.6	67.3
2	30	0.0367	0.531	0.0544	0.451	0.368	72.7	5.9	58.4
2	30	0.0139	0.0158	0.0045	0.104	0.432	121.1	-144.3	62.6
3	4	0.0284	0.1399	0.0197	0.22	0.223	96.4	66.2	97.9
3	4	0.0359	0.2938	0.0327	0.29	0.25	138.7	-51.2	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.033	0.1395	0.0169	0.163	0.419	64.7	-60.1	58.4
4	21	0.0268	0.0465	0.007	0.083	0.229	66.4	-0.6	95
4	21	0.0241	0.0456	0.0076	0.1	0.223	69	-68.7	18.3
1	1	0.0655	4.896	0.3135	1.683	0.153	24	109.3	68.1
2	30	0.0418	0.3645	0.0349	0.266	0.321	114.4	-14.7	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0398	0.0869	0.0087	0.07	0.437	0	19.8	90.4
