order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0294	0.391	0.045	0.426	0	0	95.3	39
1	1	0.0212	0.059	0.0112	0.168	0.043	103.8	-11.6	94.1
1	1	0.0199	0.024	0.0048	0.077	0.067	103.5	-101.1	145.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.1234	0.0259	0.432	0.093	68.4	-159.2	143.6
0	0	0	0	0	0	0	0	0	0
2	5	0.018	0.033	0.007	0.119	0.068	57.2	128.3	115.5
2	5	0.0216	0.0372	0.0069	0.102	0.063	118.1	19.3	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0262	0.034	0.0052	0.063	0.087	65.1	120.4	57.6
