order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.2334	0.0309	0.332	0	0	99.1	39.8
1	1	0.0253	0.0817	0.0129	0.163	0.045	94.8	1.7	89.2
1	1	0.0289	0.0589	0.0082	0.09	0.079	70.7	-146.8	121.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0668	0.0176	0.377	0.106	75.4	179.3	105.4
2	5	0.005	0.0018	0.0015	0.094	0.058	140.4	40.5	74
2	5	0.0367	0.0817	0.0089	0.077	0.062	92.2	-14	153.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0253	0.0286	0.0045	0.057	0.097	100.9	108.6	98
3	7	0.0276	0.0769	0.0111	0.128	0.048	151	130.4	37.7
