order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0294	0.2927	0.0526	0.774	0	0	118.4	19.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.093	0.0126	0.136	0.09	57.1	87.1	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.3214	0.0574	0.824	0.152	107.8	-23.4	69.1
0	0	0	0	0	0	0	0	0	0
2	12	0.0216	0.1	0.0187	0.277	0.158	39.5	-15	107.7
2	12	0.0185	0.1052	0.021	0.334	0.172	44.6	-48	103.5
3	15	0.0175	0.0363	0.0083	0.15	0.168	45.6	38.7	73.2
0	0	0	0	0	0	0	0	0	0
2	12	0.021	0.0156	0.003	0.045	0.216	165.1	-178	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0282	0.1296	0.0184	0.208	0.188	26.4	116.1	94.3
2	12	0.005	0.0019	0.0015	0.097	0.152	58.6	63.4	62.9
2	12	0.0149	0.0611	0.0147	0.285	0.157	19.3	157.7	140.9
3	26	0.0142	0.0258	0.0082	0.218	0.151	68.7	-174.4	116.3
4	27	0.005	0.0017	0.0014	0.088	0.098	69	-104.9	79.5
0	0	0	0	0	0	0	0	0	0
2	12	0.018	0.0302	0.0074	0.155	0.234	106.1	145.8	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.017	0.0234	0.0055	0.103	0.223	34.4	59.1	137.2
0	0	0	0	0	0	0	0	0	0
4	35	0.0311	0.0995	0.0128	0.131	0.199	53.9	-6.8	109.8
1	1	0.0309	0.1149	0.0149	0.153	0.083	49.5	85.2	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0438	0.1277	0.0116	0.085	0.208	0	-155.8	107.7
