order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.2119	0.0364	0.499	0	0	138.5	19.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0502	0.0094	0.141	0.039	44.9	-160	51.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0499	0.0102	0.166	0.223	134.9	-163.3	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.1254	0.0269	0.462	0.375	49.8	74	52.2
1	1	0.0316	0.2496	0.0316	0.318	0.311	48	165.7	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0165	0.0177	0.0043	0.083	0.541	144.9	101.1	33.7
2	9	0.0088	0.006	0.0033	0.151	0.531	138.7	128.6	45.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0221	0.0643	0.0116	0.167	0.216	72.1	38.8	27.6
