order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.1992	0.0308	0.383	0	0	35	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1272	0.0214	0.287	0.035	67.3	-133	59.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0201	0.1709	0.0375	0.665	0.293	105.7	163.4	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.1387	0.0206	0.244	0.186	129	62.6	46.9
1	1	0.0222	0.0469	0.0098	0.178	0.192	99.4	131.1	85.6
0	0	0	0	0	0	0	0	0	0
2	83	0.0176	0.0385	0.0087	0.155	0.353	77.5	-50.5	124
0	0	0	0	0	0	0	0	0	0
3	8	0.0185	0.0223	0.0048	0.081	0.278	97.2	-107.7	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0204	0.0493	0.0097	0.151	0.171	155.2	63.1	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0178	0.0277	0.0063	0.113	0.185	30.7	-54.5	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0054	0.0018	0.0014	0.083	0.412	145.3	-165.2	122.5
3	8	0.0282	0.1038	0.0147	0.166	0.311	28.3	102.7	121.6
3	34	0.0234	0.0437	0.0075	0.101	0.193	125.5	-18.7	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.005	0.0021	0.0016	0.105	0.419	114.7	132.5	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0254	0.0971	0.0153	0.192	0.334	10.4	73.6	123.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0226	0.0995	0.0176	0.249	0.294	69	169.8	100.5
2	83	0.021	0.0339	0.0064	0.098	0.405	119.2	-135.7	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0141	0.0221	0.0072	0.196	0.427	132.9	-170.1	69.2
2	83	0.029	0.2068	0.0286	0.314	0.426	129.5	154.5	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0275	0.0325	0.0047	0.055	0.388	78.9	177.2	93.7
0	0	0	0	0	0	0	0	0	0
2	83	0.0135	0.0178	0.0053	0.124	0.417	153.6	-128.8	125.6
3	8	0.0189	0.0419	0.0098	0.192	0.304	104.8	-97.6	105.9
3	8	0.0166	0.0283	0.0068	0.13	0.314	10.2	-126.8	82.7
0	0	0	0	0	0	0	0	0	0
2	83	0.0243	0.0769	0.0127	0.166	0.419	73.4	-90.1	92.8
0	0	0	0	0	0	0	0	0	0
4	65	0.0302	0.0808	0.0107	0.113	0.31	59.9	-87.5	130.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0255	0.0896	0.014	0.175	0.281	88	-92.2	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.2466	0.0526	0.913	0.056	66.3	57.3	23
0	0	0	0	0	0	0	0	0	0
2	14	0.0256	0.0433	0.0068	0.084	0.227	58.1	113.6	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0236	0.0413	0.007	0.094	0.127	0	155.7	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0224	0.0323	0.0058	0.082	0.281	0	115.8	34.6
4	51	0.0214	0.0905	0.0175	0.269	0.296	101.4	76.5	83.1
