order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.019	0.1613	0.0354	0.625	0	0	123.1	95.6
1	1	0.0141	0.07	0.017	0.332	-0.004	60.9	65	75.9
2	30	0.0195	0.0445	0.0091	0.149	0.02	173.8	99.6	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.016	0.055	0.0122	0.217	0.02	49.4	-40.1	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0152	0.0289	0.0072	0.143	0.029	14.1	92.8	115.4
1	1	0.0167	0.0305	0.0069	0.126	0.019	138.5	-177.5	103.2
0	0	0	0	0	0	0	0	0	0
2	30	0.0195	0.0344	0.0075	0.131	0.051	51.2	-23.1	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0525	0.0129	0.26	0.016	29.4	96.3	99.3
1	1	0.0147	0.0269	0.0071	0.148	0.024	44.1	168.1	97
0	0	0	0	0	0	0	0	0	0
2	25	0.0163	0.028	0.0069	0.134	0.019	46.2	148.9	116.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.1567	0.0291	0.43	0.001	126.8	-3.5	74.4
