order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.139	0.0267	0.419	0	0	71.3	52.1
1	1	0.0209	0.0725	0.0138	0.208	0.065	126	137.7	65.2
1	1	0.005	0.0023	0.0018	0.117	0.031	43.3	28.2	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.1036	0.0267	0.56	0.153	88.1	-176.7	55.5
2	2	0.0083	0.0063	0.0031	0.125	0.073	37	178.5	51.4
1	1	0.0181	0.0633	0.015	0.288	0.131	55.8	-62.1	134.6
1	1	0.005	0.0016	0.0013	0.081	0.168	145.3	-35.9	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0283	0.1092	0.0154	0.174	0.127	127.7	-12.2	20.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0996	0.0183	0.268	0.23	121.9	26.1	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0222	0.0738	0.0133	0.19	0.21	154.3	-30.2	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0016	0.0013	0.084	0.229	47	51.2	80.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0269	0.1124	0.0167	0.197	0.254	67.5	-172.5	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0201	0.043	0.01	0.186	0.243	8.4	-14.6	78.8
2	18	0.0207	0.0274	0.0053	0.081	0.235	93.1	74.8	76.8
2	18	0.0207	0.0425	0.0093	0.172	0.234	91.5	104.8	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0218	0.0721	0.0133	0.194	0.31	103.5	-116.7	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.019	0.0439	0.0093	0.155	0.254	145	-46.2	95.8
2	6	0.0136	0.024	0.0075	0.187	0.301	90.9	-47.2	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0225	0.0588	0.0104	0.148	0.284	35.9	61	93.8
3	41	0.0148	0.0188	0.0051	0.11	0.312	128	62.4	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0153	0.0135	0.0041	0.105	0.324	62.5	-37	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.005	0.0015	0.0012	0.076	0.297	72.6	-20.2	89.9
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0009	0.0007	0.046	0.343	107.6	156.5	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0234	0.0058	0.116	0.057	138.5	0.8	105.1
