order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.3181	0.0533	0.715	0	0	121.3	67.2
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0677	0.0111	0.146	0.092	78.7	87.2	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.3341	0.0622	0.936	0.126	4.7	25.6	61.3
2	8	0.019	0.0307	0.0065	0.108	0.16	118	-24.3	160.7
2	8	0.0216	0.0954	0.0179	0.266	0.159	155.4	-21.5	124.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0201	0.068	0.0149	0.27	0.162	112.6	-27.6	75.1
3	12	0.0193	0.0368	0.0076	0.126	0.198	156	150.3	70.5
3	12	0.0191	0.0321	0.0067	0.112	0.165	77.7	53.7	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0219	0.0426	0.0078	0.113	0.192	103.2	107.5	116.6
2	8	0.0218	0.027	0.0052	0.079	0.161	77.3	61.4	75.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.0773	0.0164	0.278	0.123	48.2	159	159.5
3	24	0.0157	0.048	0.0121	0.241	0.112	144	-143.4	100
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0038	0.003	0.192	0.114	150.3	-163.2	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0139	0.0221	0.0073	0.198	0.226	111.5	140.8	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0105	0.011	0.0042	0.128	0.219	174.1	-4.2	106.4
3	30	0.0251	0.1056	0.0168	0.213	0.218	77.6	-96.5	166.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0743	0.0139	0.225	0.099	156.7	114.7	93.3
