order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.3129	0.0397	0.427	0	0	18.4	89.9
1	1	0.0294	0.085	0.0116	0.125	0.012	26	-3.7	54.4
2	55	0.0151	0.014	0.004	0.091	0.02	49.4	136.4	36.1
2	55	0.0227	0.0802	0.0141	0.198	0.117	103.2	23.6	100.1
2	55	0.0223	0.0765	0.013	0.178	0.083	80	73.8	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0281	0.3578	0.0438	0.433	0.055	89	-16.2	27.1
0	0	0	0	0	0	0	0	0	0
2	55	0.025	0.0715	0.0114	0.146	0.124	64.2	-16.1	104.7
0	0	0	0	0	0	0	0	0	0
2	55	0.0278	0.1075	0.0155	0.178	0.117	93.4	-73.3	105.7
2	55	0.025	0.0863	0.014	0.181	0.155	32	-143.6	119.4
0	0	0	0	0	0	0	0	0	0
2	55	0.0334	0.0094	0.0011	0.011	0.183	120.7	89.9	114.2
2	55	0.017	0.0161	0.0038	0.071	0.25	96.9	127.9	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0125	0.0086	0.0028	0.073	0.276	142.8	31.1	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0258	0.0978	0.0158	0.204	0.306	68.2	94.9	8.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0328	0.1428	0.0174	0.169	0.278	108.9	-8.1	117.8
0	0	0	0	0	0	0	0	0	0
2	55	0.0281	0.1089	0.0157	0.181	0.274	68.9	72.2	167.3
2	55	0.0281	0.0604	0.0086	0.098	0.314	49.7	123.1	32.6
0	0	0	0	0	0	0	0	0	0
2	55	0.0306	0.1036	0.0136	0.141	0.304	49.6	-168.3	77
2	55	0.027	0.0755	0.0112	0.132	0.273	103	-59.7	47.1
3	56	0.0267	0.074	0.012	0.158	0.279	80.2	169.2	84.8
3	56	0.0294	0.0826	0.0112	0.121	0.247	153.1	-104.9	64.9
3	56	0.0305	0.0618	0.0081	0.085	0.28	5.4	147	50.5
0	0	0	0	0	0	0	0	0	0
3	4	0.017	0.0182	0.0043	0.08	0.119	101.8	105.7	66.4
0	0	0	0	0	0	0	0	0	0
3	32	0.005	0.0018	0.0014	0.091	0.387	118.4	-22	104.7
3	32	0.0184	0.0227	0.0049	0.085	0.385	107.1	-53.9	90.8
3	32	0.0208	0.0265	0.0051	0.078	0.437	116.4	-134.8	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0296	0.6762	0.0884	0.922	0.038	99.1	-154.5	68.1
2	55	0.0281	0.2188	0.0327	0.395	0.236	43.1	152.2	46.8
3	3	0.0296	0.0787	0.0106	0.114	0.06	66.2	-101.8	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0205	0.0364	0.0071	0.11	0.169	101.1	66	100.8
3	56	0.0267	0.0945	0.0142	0.169	0.19	60	-127.1	77.7
0	0	0.0302	0.0625	0.0083	0.087	0.131	0	72.6	149.6
