order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.5825	0.0687	0.656	0	0	-173	68.7
1	1	0.0252	0.1495	0.0257	0.36	0.009	84.1	96.2	72
1	1	0.0227	0.0446	0.0081	0.117	0.052	163.7	-49.3	99.8
1	1	0.0275	0.2306	0.0323	0.36	0.319	154.5	174.1	52.7
2	15	0.0294	0.1114	0.0157	0.177	0.102	99.7	98.5	96.9
2	15	0.0327	0.1431	0.0175	0.171	0.089	74	124.9	46.2
0	0	0	0	0	0	0	0	0	0
2	15	0.0268	0.2402	0.0345	0.396	0.117	166.8	-30.8	78.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.1145	0.0167	0.193	0.173	75	169.1	49.4
2	4	0.023	0.0463	0.008	0.111	0.434	167	162.3	131.3
2	4	0.0209	0.0394	0.0075	0.115	0.449	104.1	-69.3	123.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0369	0.3621	0.0432	0.416	0.106	53.8	-161.4	101.3
