order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.2593	0.0322	0.337	0	0	-167.4	16
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0086	0.0064	0.003	0.112	0.018	56	176.6	55.2
1	1	0.005	0.0023	0.0018	0.117	0.043	76.2	114.6	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.4825	0.0747	0.92	0.118	31.6	75.7	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0102	0.0101	0.0042	0.15	0.033	148.1	13.4	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0052	0.0019	0.0015	0.095	0.137	156.1	-113	152.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0016	0.0013	0.084	0.064	130.6	104.3	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0281	0.0335	0.0048	0.054	0.011	0	8.7	69.8
2	8	0.0228	0.0664	0.0117	0.163	0.094	61.8	-125	85.4
2	8	0.005	0.0011	0.0009	0.057	0.092	33.3	37.8	40.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.001	0.0008	0.049	0.145	112.7	127	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.002	0.0016	0.104	0.176	123.2	-93.9	125.8
2	8	0.0197	0.0294	0.006	0.097	0.172	88	-85.1	131.4
2	8	0.0185	0.075	0.0137	0.204	0.205	97.7	-68.2	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0244	0.0645	0.0106	0.137	0.242	166.5	-95.1	125
2	8	0.0232	0.0469	0.0085	0.122	0.245	153.4	-131	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0165	0.0233	0.0057	0.11	0.247	76.6	68.2	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.0255	0.0039	0.049	0.071	155.4	-124.2	127
