order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0475	0.6571	0.0576	0.428	0	0	119.4	68.8
1	1	0.0257	0.2646	0.0429	0.566	0.011	102.9	-111	50
1	1	0.0251	0.4032	0.0573	0.657	-0.003	56	65.5	24.9
1	1	0.0297	0.1307	0.0192	0.226	0.083	32.6	-1.9	124.2
1	1	0.0449	0.3825	0.0396	0.335	0.063	148.6	97.4	89.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0433	0.0087	0.138	0.115	82.2	106.2	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0257	0.1381	0.0221	0.283	0.134	71	166.4	67.9
2	2	0.0196	0.0354	0.0072	0.118	0.094	43	-0.9	85
3	60	0.0232	0.0596	0.0103	0.141	0.121	137.6	-105.6	54.4
2	3	0.0239	0.0689	0.0126	0.187	0.11	51.5	-24	46.9
3	61	0.0263	0.1495	0.0227	0.275	0.29	176.8	-166.2	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0258	0.0773	0.012	0.148	0.15	175.1	121	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0253	0.1006	0.0178	0.256	0.136	65.4	21.5	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0216	0.0469	0.0087	0.128	0.147	32.8	-120.1	90.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0151	0.0245	0.0065	0.137	0.136	27.2	26.2	99
0	0	0	0	0	0	0	0	0	0
2	2	0.0185	0.0477	0.0102	0.175	0.136	41.6	-12.2	103.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0291	0.1692	0.0246	0.288	0.172	43.8	48.3	161.3
2	3	0.0241	0.0675	0.0112	0.148	0.14	24.1	3.7	86.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.0376	0.0087	0.16	0.175	30.5	-118.8	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.027	0.1296	0.0227	0.348	0.153	93.7	162.1	111.3
3	51	0.0068	0.004	0.0023	0.108	0.222	60.6	-175.8	148.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.023	0.0302	0.0053	0.073	0.117	88.6	-107.1	55.6
1	1	0.0368	0.5041	0.0517	0.424	0.114	12.5	-120.8	67.2
2	2	0.0244	0.086	0.0141	0.184	0.093	80.5	39.8	51
2	3	0.0239	0.14	0.0238	0.323	0.051	15.4	99.9	14
2	7	0.019	0.0625	0.0132	0.222	0.116	139.4	112.2	111.6
2	59	0.0144	0.0399	0.0111	0.246	0.121	67.4	169.9	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.024	0.0252	0.0042	0.056	0.138	74.3	-48.2	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0163	0.0074	0.0018	0.035	0.142	0	-2	127.6
3	63	0.0725	0.2401	0.0132	0.058	0.127	115.8	-134.6	54
0	0	0.0181	0.029	0.0064	0.113	0.213	0	-40.1	110.4
0	0	0.0087	0.0022	0.0011	0.047	0.136	0	105.2	72.3
0	0	0	0	0	0	0	0	0	0
4	20	0.0388	0.2271	0.0234	0.192	0.249	66.1	126.7	122
0	0	0	0	0	0	0	0	0	0
4	69	0.0461	0.0692	0.0072	0.068	0.114	139.3	-7.6	133.8
5	73	0.0197	0.0315	0.0064	0.103	0.22	112.5	107	135
