order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.1814	0.0295	0.385	0	0	96.2	48.1
2	64	0.0245	0.1139	0.0188	0.248	0.203	52.6	5.7	27.4
2	64	0.0209	0.5043	0.0803	1.03	0.194	35.6	-99	86.6
0	0	0	0	0	0	0	0	0	0
2	64	0.0234	0.1165	0.0196	0.263	0.309	69.7	109.2	156.6
2	64	0.0235	0.0801	0.0135	0.181	0.239	54.4	-92.7	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	64	0.0209	0.0983	0.0188	0.285	0.32	20.6	-29.3	75.4
2	64	0.02	0.0205	0.0041	0.066	0.322	173.9	54.2	93.9
2	64	0.0251	0.0911	0.0144	0.18	0.311	65.1	144.5	80.7
2	64	0.0198	0.034	0.0069	0.111	0.273	90.2	134.6	146.8
2	64	0.0239	0.341	0.0566	0.75	0.287	26.7	71.5	83.8
2	64	0.0103	0.0103	0.004	0.123	0.248	173.9	114.8	68.9
2	64	0.0215	0.1277	0.0236	0.348	0.286	82.7	-54.7	57.3
2	64	0.0247	0.3023	0.0494	0.641	0.238	4.6	-2.3	109.8
2	64	0.023	0.0755	0.0131	0.182	0.217	42.6	49.4	95.1
2	64	0.0222	0.0642	0.0116	0.167	0.23	124.7	-0.5	119.2
2	64	0.0225	0.0977	0.0199	0.328	0.215	16	-86.1	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	64	0.0244	0.3778	0.0608	0.785	0.337	63.4	-130	96.8
2	64	0.0198	0.0878	0.0177	0.285	0.298	116.8	-93.6	78.5
3	65	0.0244	0.1846	0.0301	0.39	0.207	98.6	1.2	162.6
1	1	0.0234	0.0999	0.0184	0.275	0.114	92.7	-43.3	23
0	0	0	0	0	0	0	0	0	0
3	3	0.0291	0.1409	0.0194	0.212	0.075	89	120.2	83.8
3	3	0.0227	0.0603	0.0104	0.143	0.16	118.7	-23.6	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0235	0.1737	0.0309	0.439	0.266	147.5	156.4	85.2
3	14	0.0182	0.051	0.0112	0.195	0.259	121.4	125.4	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0167	0.0217	0.0052	0.099	0.345	65.4	-47.7	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0191	0.0759	0.0159	0.264	0.179	19.7	-19.8	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0144	0.0153	0.0045	0.109	0.206	72.5	-57.1	119.9
0	0	0	0	0	0	0	0	0	0
3	23	0.0101	0.0094	0.0037	0.118	0.368	52.8	24.5	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	64	0.0269	0.0795	0.0118	0.14	0.362	41.9	-86.9	95
0	0	0	0	0	0	0	0	0	0
2	64	0.0247	0.2024	0.0327	0.422	0.453	142.6	-154.1	37.6
2	64	0.0172	0.0205	0.0048	0.088	0.444	35	14.9	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.0227	0.0404	0.0071	0.099	0.384	39.7	-16.7	71.7
3	52	0.0233	0.1294	0.0219	0.295	0.456	43.8	-114.8	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0226	0.0457	0.0081	0.114	0.555	59.9	-58	94.6
0	0	0	0	0	0	0	0	0	0
4	58	0.0118	0.0071	0.0024	0.064	0.498	24.7	-108.4	90
1	1	0.0262	1.2307	0.1911	2.376	0.157	160.9	-57.7	103.1
2	64	0.0245	0.2777	0.0446	0.57	0.283	30.1	91.1	82
3	3	0.0135	0.0081	0.0024	0.057	0.121	48.5	138.9	113.1
0	0	0	0	0	0	0	0	0	0
3	20	0.0249	0.0394	0.0071	0.105	0.259	102.3	41.9	94.7
0	0	0	0	0	0	0	0	0	0
4	28	0.0209	0.0524	0.01	0.153	0.085	13.6	94.5	71.1
4	66	0.0262	0.043	0.0066	0.08	0.124	80.4	-139.1	95.8
0	0	0.0189	0.0184	0.0039	0.065	0.166	0	115.3	91.2
