order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.2309	0.0314	0.347	0	0	-48	65.4
1	1	0.0251	0.0829	0.0132	0.168	0.004	89.6	46	80.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0813	0.015	0.233	0.095	37.8	59	112.3
2	29	0.0179	0.0307	0.0068	0.121	0.118	158	-150.7	136.1
2	29	0.0212	0.0932	0.0173	0.255	0.106	87.4	95.4	142.8
0	0	0	0	0	0	0	0	0	0
2	29	0.0173	0.0306	0.0071	0.13	0.119	167.5	-116.8	124.5
2	29	0.02	0.0322	0.0062	0.097	0.179	101.2	20.9	142.6
2	29	0.0229	0.0567	0.0112	0.18	0.175	84	13.2	102.1
2	29	0.0248	0.0713	0.0115	0.148	0.201	137.9	-107	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0203	0.0413	0.008	0.125	0.117	113.7	-149.4	73.5
0	0	0	0	0	0	0	0	0	0
2	29	0.0092	0.0069	0.0031	0.113	0.267	15.1	102.8	91.5
0	0	0	0	0	0	0	0	0	0
2	29	0.0191	0.0254	0.0053	0.089	0.26	40.2	20.6	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.2485	0.0475	0.746	0.112	73.8	-13.2	116.2
2	29	0.0191	0.0159	0.0033	0.055	0.221	145.1	-102.8	91.1
