order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.3	0.0465	0.587	0	0	32.4	77.5
1	1	0.0176	0.1416	0.0291	0.478	0.375	86.4	52.8	39.1
1	1	0.005	0.0016	0.0013	0.082	0.383	61.6	149.1	91
2	2	0.0167	0.0317	0.008	0.16	0.473	107.4	126.6	118.1
3	4	0.0158	0.0257	0.0065	0.131	0.465	49.7	-137.9	149
2	2	0.005	0.0015	0.0012	0.075	0.506	45.6	-105.5	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0196	0.0585	0.0128	0.227	0.486	98.7	72.5	90.3
2	2	0.0164	0.0373	0.0102	0.236	0.594	57.6	38.4	81.6
2	2	0.0219	0.0268	0.0049	0.071	0.65	52.1	-26.4	100.8
2	2	0.0195	0.037	0.0076	0.124	0.646	52.8	103.1	67.1
2	2	0.0155	0.0223	0.0055	0.107	0.659	77.8	53.1	87.6
2	2	0.0154	0.032	0.0083	0.171	0.673	36.2	11	112.8
3	9	0.0186	0.0326	0.0075	0.142	0.482	167.5	-173.5	127.9
0	0	0	0	0	0	0	0	0	0
3	4	0.0199	0.0221	0.0044	0.071	0.426	62.8	59.5	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0157	0.0094	0.0024	0.048	0.702	0	-116.2	105.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0252	0.0524	0.0083	0.105	0.031	134.8	-107.2	81.6
