order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0512	1.0602	0.0934	0.692	0	0	-170.1	63.1
2	34	0.0347	1.0229	0.1176	1.079	0.175	146.8	14.1	87.2
2	34	0.0351	0.1254	0.0143	0.129	0.132	60.9	-111.1	107.5
2	34	0.0221	0.0847	0.0153	0.22	0.205	39.7	121.2	110.9
2	34	0.0367	0.8789	0.1181	1.303	0.218	54.6	-150.4	95.7
0	0	0	0	0	0	0	0	0	0
2	34	0.0269	0.0846	0.0126	0.149	0.279	87.4	-59.2	87.5
2	34	0.0396	0.2217	0.0224	0.18	0.424	165.3	-34.6	99.9
2	34	0.0362	1.2297	0.158	1.651	0.234	62.2	90.2	115.1
0	0	0	0	0	0	0	0	0	0
3	35	0.0304	0.1273	0.0167	0.175	0.427	97.4	-172.7	72.3
0	0	0	0	0	0	0	0	0	0
3	2	0.027	0.0822	0.0122	0.144	0.212	104.6	21.4	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2	0.0311	0.304	0.0391	0.4	0.327	93.2	-81.1	118.8
4	36	0.0484	0.3863	0.0319	0.21	0.388	14.7	-91	126.2
4	36	0.0252	0.1082	0.0172	0.217	0.451	82.8	147.9	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0342	0.3674	0.0478	0.499	0.233	73	-152.7	86.6
0	0	0	0	0	0	0	0	0	0
2	34	0.0299	0.0621	0.0083	0.088	0.391	72.4	115.6	75.9
2	34	0.0275	0.406	0.0594	0.693	0.63	96.4	-8.9	175.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.033	0.1324	0.0161	0.155	0.265	74.5	-150	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0232	0.1535	0.0257	0.342	0.256	52.5	171.2	32.2
0	0	0	0	0	0	0	0	0	0
2	34	0.0182	0.0316	0.007	0.122	0.143	128.4	-20	59.2
1	1	0.0365	3.0054	0.3122	2.63	0.028	13.3	-134.2	54.3
2	34	0.0317	0.2797	0.0353	0.355	0.369	60.1	-64.4	59.8
3	2	0.0328	0.8548	0.1005	0.943	0.399	117.1	-115	64.9
3	5	0.0252	0.2357	0.0344	0.405	0.255	92.5	-71.9	17
4	37	0.0315	0.1584	0.0201	0.204	0.364	19.8	85	84.8
