order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.2652	0.0395	0.474	0	0	92.3	47.8
1	1	0.0248	0.0639	0.0107	0.144	0.089	58	65.3	117
1	1	0.0166	0.046	0.0095	0.162	0.174	110.4	9.9	119.4
2	40	0.0226	0.0601	0.0121	0.202	0.256	69.2	-153.5	18.1
1	1	0.0224	0.1025	0.0179	0.25	0.105	51.6	104.2	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.005	0.0019	0.0015	0.096	0.222	61.1	133.5	147.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.025	0.067	0.0111	0.146	0.296	45.7	152.3	71.9
3	4	0.0192	0.0353	0.0074	0.124	0.265	82.7	-146.7	101.7
2	5	0.0228	0.0665	0.0117	0.163	0.233	12.3	-105	128
0	0	0	0	0	0	0	0	0	0
2	40	0.0225	0.0777	0.0138	0.195	0.373	89.8	-126.8	77.6
2	40	0.0273	0.0948	0.0139	0.162	0.446	85.8	-79.1	47.1
3	17	0.0175	0.0125	0.0029	0.052	0.38	8.3	-162.6	121.6
0	0	0	0	0	0	0	0	0	0
2	40	0.023	0.0498	0.0087	0.12	0.408	84.8	91.9	110.9
0	0	0	0	0	0	0	0	0	0
2	40	0.0134	0.0122	0.0036	0.087	0.497	43.8	-120.7	68.2
2	40	0.0247	0.0545	0.0088	0.114	0.528	55.9	97.3	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.0176	0.0871	0.0164	0.248	0.524	8.2	12.6	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.0229	0.0577	0.0121	0.218	0.515	18.5	-106.7	56.9
0	0	0	0	0	0	0	0	0	0
3	31	0.0227	0.031	0.0055	0.076	0.574	147.3	-104.3	114.6
3	28	0.017	0.018	0.0042	0.079	0.656	128.8	-157.1	134.5
0	0	0	0	0	0	0	0	0	0
4	34	0.0139	0.0097	0.0028	0.063	0.639	45.9	158.3	39.3
0	0	0	0	0	0	0	0	0	0
4	34	0.0261	0.0332	0.0051	0.062	0.621	63.3	-158.9	71.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.475	0.0754	0.963	0.11	127	-48.2	132.2
2	40	0.0262	0.035	0.0053	0.065	0.061	75.6	-44.5	92
2	5	0.0223	0.0778	0.0139	0.199	0.136	63.3	139.2	31.9
0	0	0.0216	0.0298	0.0055	0.081	0.371	0	115.6	84.5
3	21	0.0331	0.0464	0.0056	0.054	0.388	106.7	-52.2	62.8
3	31	0.0167	0.0274	0.0056	0.092	0.546	95	134.7	90.5
0	0	0.0187	0.0189	0.004	0.069	0.541	0	43.6	100.8
4	34	0.0157	0.0126	0.0032	0.065	0.635	122	-13	93.8
