order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0516	0.3947	0.0471	0.503	0	0	-80.4	92.8
1	1	0.0224	0.0445	0.0085	0.131	0.004	98.5	-178.5	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.4701	0.0954	1.561	0.076	67.4	-16.4	79.8
2	6	0.0191	0.0591	0.0127	0.22	0.079	97.7	-113.3	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0208	0.0737	0.0159	0.28	0.105	36.6	-71.7	105.6
3	56	0.0189	0.0253	0.0054	0.091	0.139	66.3	-118.4	49.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0196	0.0475	0.0103	0.178	0.1	56.5	-119.1	73.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0207	0.1123	0.025	0.451	0.103	96.4	-41.6	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0141	0.0203	0.0058	0.131	0.101	34.2	47.6	92.7
3	17	0.0196	0.0232	0.0047	0.077	0.117	84.9	48.1	79.9
3	17	0.017	0.0345	0.0081	0.153	0.154	73.4	-64.3	70.3
0	0	0.0278	0.0422	0.0061	0.07	0.116	0	-110.1	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0247	0.102	0.0165	0.213	0.165	124.1	-176.4	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.0018	0.0015	0.094	0.152	129.8	160.9	109.8
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0622	0.0136	0.239	0.108	7.5	-22.7	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.025	0.1301	0.0208	0.265	0.113	89	76.3	23.5
4	61	0.0176	0.0317	0.0072	0.131	0.074	136.3	36.1	45.9
3	17	0.0142	0.019	0.0054	0.12	0.141	177.9	-91.5	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.021	0.0343	0.0077	0.143	0.183	96	140	114.2
2	6	0.026	0.0304	0.0047	0.057	0.197	114.7	-123.1	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.047	0.0098	0.163	0.224	9.5	-0.7	83.6
2	6	0.0191	0.046	0.0099	0.171	0.279	120.1	49.1	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0206	0.0874	0.0188	0.331	0.1	162.3	-164.9	70
3	7	0.0179	0.0328	0.0073	0.13	0.111	168.8	31.7	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0179	0.0299	0.0067	0.119	0.101	35.6	-57.8	145.8
3	28	0.0189	0.0398	0.0083	0.137	0.152	82.1	118.9	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.018	0.0358	0.008	0.141	0.109	83.8	-1.6	115.8
0	0	0.0319	0.0864	0.0108	0.108	0.201	0	32.6	112.9
0	0	0.0218	0.0276	0.0051	0.074	0.135	0	-105.9	107.8
