radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0132	0.088	0.6048	0.7619	-0.2843	-0.738	0.289	0.6098	0	2	1	0	1	0.0045	0.7083	0	0.0132
0.0149	0.0213	0.5392	0.7912	-0.2298	0.196	-0.1923	0.9616	1	3	1	0	2	0.0011	0.375	0	0.0149
0.015	0.0431	0.5441	0.7868	-0.2098	0.3569	-0.5478	0.7567	2	4	1	0	3	0.0015	0.2917	0	0.0151
0.0165	0.0583	0.5658	0.7601	-0.1816	0.1855	-0.6507	0.7364	3	5	1	0	4	0.0013	0.375	0	0.0181
0.0137	0.0423	0.5659	0.7238	-0.1458	-0.347	-0.8822	0.3183	4	6	1	0	5	0.0013	0.375	0	0.0137
0.0102	0.0445	0.5728	0.7018	-0.1522	-0.0615	-0.7561	-0.6516	5	7	1	0	6	0.0036	0.625	0	0.0065
0.0141	0.091	0.589	0.7101	-0.1455	-0.9257	0.112	0.3613	6	8	1	0	7	0.0018	0.625	0	0.0142
0.014	0.0463	0.5141	0.6947	-0.104	-0.9394	-0.2735	0.2066	7	9	1	0	8	0.002	0.3333	0	0.0164
0.0132	0.0048	0.474	0.6798	-0.0952	-0.5251	-0.8384	0.1458	8	0	1	0	9	0.0058	0.7708	0	0.0132
0.0072	0.0814	0.5775	0.7607	-0.2561	0.3942	-0.9182	0.0386	1	11	84	1	1	0.0018	0.3333	1	0.0072
0.0072	0.0537	0.6096	0.6859	-0.2529	-0.7426	0.6353	-0.2119	10	0	84	1	2	0.0018	0.3333	0	0.0072
0.0132	0.0259	0.5469	0.8027	-0.2164	0.3771	0.897	0.2309	2	13	2	1	1	0.0019	0.5417	1	0.0132
0.0132	0.0483	0.5566	0.8259	-0.2104	-0.9821	-0.1746	-0.0711	12	14	2	1	2	0.0019	0.5417	0	0.0132
0.0141	0.0324	0.5082	0.8328	-0.2119	-0.9804	-0.0386	-0.193	13	15	2	1	3	0.0012	0.5	0	0.017
0.0132	0.0044	0.4683	0.8425	-0.2056	-0.1512	0.6942	-0.7037	14	16	2	1	4	0.01	0.05	0	0.01
0.0132	0.0242	0.4676	0.8455	-0.2087	-0.7254	0.6105	-0.318	15	0	2	1	5	0.01	0.05	0	0.01
0.0119	0.1011	0.5142	0.789	-0.2252	-0.4384	-0.8984	0.0271	1	18	3	1	1	0.0015	0.4167	0	0.0139
0.0106	0.0216	0.4703	0.6968	-0.2289	-0.716	-0.6912	0.098	17	19	3	1	2	0.0056	0.55	0	0.0106
0.0106	0.0467	0.4455	0.6846	-0.2339	-0.4873	-0.8141	0.316	18	20	3	1	3	0.0087	0.375	0	0.0106
0.0107	0.0144	0.4142	0.6644	-0.2131	-0.8841	-0.4578	0.0942	19	21	3	1	4	0.0052	0.4063	0	0.0107
0.0116	0.0277	0.4028	0.648	-0.2234	-0.739	-0.5547	0.3823	20	22	3	1	5	0.0011	0.2917	0	0.0199
0.0112	0.0446	0.377	0.6405	-0.2118	-0.8269	-0.5623	-0.0104	21	23	3	1	6	0.0046	0.4688	0	0.0114
0.0111	0.0197	0.3808	0.6251	-0.2054	0.1009	-0.8233	0.5586	22	24	3	1	7	0.0103	0.4167	0	0.0112
0.0088	0.0433	0.3463	0.593	-0.2094	0.1786	-0.8621	0.4743	23	25	3	1	8	0.0101	0.2813	0	0.0088
0.0093	0.0417	0.3555	0.5581	-0.2033	-0.43	-0.8822	-0.192	24	26	3	1	9	0.0012	0.4167	0	0.0093
0.0082	0.0482	0.3315	0.5254	-0.2114	-0.5237	-0.7849	-0.3312	25	27	3	1	10	0.0035	0.5833	0	0.0074
0.0119	0.0027	0.3347	0.4908	-0.2244	0.1291	-0.9772	-0.1686	26	28	3	1	11	0.0013	0.4167	0	0.0136
0.0088	0.0631	0.3314	0.4912	-0.2216	-0.5132	-0.8287	0.2234	27	29	3	1	12	0.0013	0.4583	0	0.0088
0.0099	0.021	0.3026	0.4417	-0.2265	-0.6136	-0.7575	-0.223	28	30	3	1	13	0.0011	0.3333	0	0.0099
0.0122	0.054	0.3008	0.4194	-0.2087	-0.6942	-0.7048	0.146	29	31	3	1	14	0.0015	0.5417	0	0.0206
0.0121	0.0308	0.2577	0.3854	-0.2002	-0.4102	-0.6743	0.614	30	32	3	1	15	0.0013	0.625	0	0.0123
0.0122	0.0526	0.2345	0.3599	-0.1931	-0.2707	-0.7851	0.5571	31	33	3	1	16	0.0014	0.625	0	0.0124
0.012	0.0336	0.2211	0.3203	-0.1584	-0.4572	-0.829	0.3219	32	34	3	1	17	0.0014	0.5833	0	0.0122
0.0117	0.0433	0.1991	0.2897	-0.1604	-0.4016	-0.8312	0.3845	33	35	3	1	18	0.0017	0.5417	0	0.0119
0.0118	0.0476	0.1851	0.2523	-0.1408	-0.4009	-0.9156	0.0318	34	36	3	1	19	0.0016	0.5833	0	0.012
0.01	0.068	0.1612	0.2092	-0.144	-0.5076	-0.7409	0.4398	35	37	3	1	20	0.0015	0.625	0	0.01
0.0099	0.0396	0.1317	0.158	-0.1098	-0.3871	-0.8749	0.2909	36	38	3	1	21	0.0011	0.5417	0	0.0099
