order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0357	0.3368	0.0357	0.305	0	0	-151.4	64.3
1	1	0.0282	0.1146	0.0166	0.191	0.027	67.9	128.6	55.2
1	1	0.033	0.2535	0.0341	0.374	0.055	168.8	-35.1	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0315	0.3158	0.0531	0.734	0.111	128	-95	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0244	0.0068	0.153	0.131	87.7	162.1	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.02	0.0425	0.0085	0.136	0.28	175.3	-73.3	98.8
2	8	0.0213	0.1502	0.0286	0.433	0.257	26	91.1	56.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0142	0.0183	0.0051	0.115	0.243	143.1	-60.5	32.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0218	0.0208	0.0038	0.056	0.281	98.2	142.3	39.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0196	0.0448	0.0092	0.149	0.272	176.1	0.9	115.1
2	8	0.0267	0.1382	0.0205	0.242	0.242	112.3	-153.6	81
0	0	0	0	0	0	0	0	0	0
2	8	0.0219	0.0727	0.0133	0.193	0.356	132.3	-114.7	141.7
0	0	0	0	0	0	0	0	0	0
3	33	0.0182	0.0268	0.0059	0.102	0.342	84.8	12.8	121.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0271	0.1935	0.0286	0.335	0.369	81.5	90.9	166
2	8	0.0166	0.058	0.0153	0.334	0.358	105.8	-17.5	119.3
2	8	0.0194	0.0428	0.0088	0.144	0.366	95.7	26.7	157.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.016	0.0253	0.0063	0.124	0.101	50.9	-20.6	125.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0329	0.0544	0.0066	0.064	0.289	101.5	175.6	67.5
