order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.3379	0.0593	0.849	0	0	4.4	45.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0315	0.0057	0.083	0.175	99.6	144.1	27.3
1	1	0.0171	0.0322	0.0075	0.141	0.206	177.2	-124.2	135.1
1	1	0.0169	0.0636	0.0153	0.298	0.208	73.9	-29.5	90.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0199	0.0622	0.0125	0.2	0.206	40.1	-11.5	114.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0941	0.0253	0.549	0.213	44.8	20.6	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.1213	0.0243	0.387	0.234	64.6	-41	97.1
0	0	0	0	0	0	0	0	0	0
3	12	0.019	0.026	0.0055	0.092	0.226	60.9	23.1	110.6
1	1	0.0196	0.0983	0.0189	0.29	0.256	45.1	178.1	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0537	0.011	0.179	0.299	107.1	147.3	113.7
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0015	0.0012	0.076	0.221	106.1	-111.3	105.9
2	9	0.0181	0.0799	0.0177	0.312	0.204	55.5	-143	133.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0193	0.0446	0.0092	0.152	0.186	63.1	-2.8	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0192	0.0241	0.005	0.084	0.241	54.4	122.2	89.1
3	24	0.0172	0.0255	0.006	0.111	0.191	46.7	-40.3	106.5
