order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	2.2589	0.1061	0.471	0	0	150.8	32.1
1	1	0.0428	1.2456	0.116	0.899	0.142	136.2	77.3	68.1
1	1	0.0414	0.1112	0.0107	0.083	0.104	54.6	-119.3	120.7
1	1	0.0321	0.3017	0.0372	0.365	0.063	56.1	-166.8	40.6
0	0	0	0	0	0	0	0	0	0
3	234	0.0288	0.0556	0.0077	0.085	0.197	50.6	-87	93
0	0	0	0	0	0	0	0	0	0
3	234	0.0271	0.1975	0.0306	0.387	0.132	117.6	-156.6	104.1
3	234	0.0217	0.078	0.0138	0.203	0.09	57.8	-147.8	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	234	0.0303	0.3145	0.0455	0.532	0.104	67.8	10.7	68.4
0	0	0	0	0	0	0	0	0	0
4	240	0.0209	0.091	0.0167	0.245	0.069	94.9	20.6	157.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0263	0.1753	0.0244	0.272	0.196	157.5	133.8	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.014	0.0186	0.0053	0.121	0.225	47	-47.3	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0311	0.0458	0.0059	0.06	0.236	97.5	-3.2	162.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.0967	0.0169	0.235	0.272	175.3	-48.7	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.041	0.0378	0.0037	0.029	0.246	56.7	108.6	150.7
2	2	0.0256	0.1491	0.0255	0.351	0.209	73.2	4.9	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	232	0.009	0.0433	0.0192	0.678	0.305	45.2	-7.7	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	232	0.0112	0.0483	0.0172	0.487	0.254	89.5	27.2	75.4
3	232	0.0445	0.7269	0.0654	0.468	0.253	20.9	12.7	93.4
3	232	0.0156	0.0724	0.0184	0.373	0.283	177	34.4	96.8
0	0	0	0	0	0	0	0	0	0
3	232	0.0297	0.0861	0.0123	0.141	0.246	104.5	88.5	61.7
0	0	0	0	0	0	0	0	0	0
3	232	0.026	0.1339	0.0214	0.29	0.237	43.6	104.8	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	231	0.021	0.0384	0.0073	0.11	0.231	89.3	-37	148.2
0	0	0	0	0	0	0	0	0	0
2	231	0.031	0.1655	0.0213	0.219	0.254	19	-12.8	103.9
2	231	0.0162	0.0334	0.0082	0.16	0.251	71.2	61.3	108.7
2	231	0.0279	0.1548	0.0221	0.25	0.273	48.3	-10.3	88.4
0	0	0	0	0	0	0	0	0	0
2	231	0.0211	0.156	0.0258	0.346	0.277	103.8	164.3	126.6
2	231	0.022	0.0978	0.0175	0.249	0.285	139.9	-72.9	111.2
2	231	0.0119	0.0173	0.0058	0.156	0.279	35.3	7.2	62.3
2	231	0.0303	0.2053	0.0314	0.399	0.277	106.4	5	139.4
2	231	0.0303	0.136	0.0187	0.204	0.252	169.7	-144.1	115.6
0	0	0	0	0	0	0	0	0	0
2	231	0.0308	0.3175	0.0412	0.426	0.249	74.8	3.3	48.7
0	0	0	0	0	0	0	0	0	0
2	231	0.0345	0.5581	0.0772	0.876	0.239	74.7	-30.2	102.6
2	231	0.0313	0.2152	0.0299	0.336	0.221	81.8	-133.8	122.5
2	231	0.0418	0.8158	0.087	0.743	0.258	64.2	-20.8	72
2	231	0.0337	0.1303	0.0154	0.146	0.228	60.3	74.8	97
2	231	0.031	0.2203	0.0284	0.291	0.154	66.6	-8.7	122.2
1	239	0.0238	0.0742	0.0125	0.166	0.286	22.6	-123	139.4
0	0	0	0	0	0	0	0	0	0
3	234	0.0229	0.0702	0.0122	0.17	0.088	30.5	-48.2	72.7
3	234	0.0303	0.1105	0.0171	0.232	0.106	109.8	155.5	24.7
3	234	0.0289	0.0997	0.0162	0.214	0.13	92.7	156.8	12.6
4	13	0.0211	0.0502	0.0095	0.144	0.154	102	15.3	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0692	0.012	0.171	0.198	123	-167.9	116.5
2	2	0.0228	0.067	0.012	0.175	0.174	101.6	-5.4	101.1
0	0	0	0	0	0	0	0	0	0
3	49	0.0207	0.0314	0.0061	0.095	0.211	81.6	-84.4	52.2
3	51	0.0201	0.0337	0.0067	0.106	0.269	79.3	-89.6	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0137	0.0183	0.0053	0.121	0.247	52	-40.4	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0191	0.0252	0.0053	0.088	0.355	62.6	-89.2	74.2
3	56	0.0134	0.0104	0.0031	0.073	0.329	81.5	24.4	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0194	0.0248	0.0051	0.084	0.429	113.9	140.2	113.5
3	59	0.02	0.0262	0.0052	0.083	0.331	100	-31	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0215	0.0735	0.0126	0.176	0.392	75.8	-57.1	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0348	0.0674	0.0077	0.071	0.536	43.3	-40.6	81.2
3	61	0.0213	0.0425	0.008	0.119	0.18	153.8	-139.1	94.5
4	245	0.0251	0.1007	0.0158	0.198	0.22	132.6	4	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	245	0.005	0.0022	0.0018	0.113	0.135	72.6	89.6	49.7
3	62	0.0228	0.0682	0.0123	0.177	0.114	136.6	-57.5	99.7
3	62	0.005	0.0026	0.0021	0.135	0.094	152.3	5.6	102.1
3	63	0.0322	0.1413	0.0176	0.174	0.184	99	115	136.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0302	0.0566	0.0075	0.079	0.272	28.5	-45.6	69.5
2	231	0.0222	0.152	0.0254	0.34	0.195	97.6	62.7	126.6
2	231	0.0298	0.084	0.0113	0.121	0.194	91.2	-26.8	134
3	234	0.0225	0.0653	0.0115	0.162	0.149	112.8	-157.6	105.3
4	70	0.005	0.0033	0.0026	0.166	0.116	30	165.2	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	71	0.005	0.0012	0.0009	0.059	0.134	60.7	-40.2	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	248	0.0197	0.0351	0.0071	0.115	0.211	93.4	159.1	63.8
2	231	0.0231	0.0657	0.0117	0.167	0.148	58.5	93.3	83.1
0	0	0	0	0	0	0	0	0	0
2	231	0.0303	0.3914	0.0552	0.626	0.236	35.8	-25.4	81.8
2	231	0.0291	0.1255	0.0182	0.215	0.212	114.6	-85.3	36.8
2	231	0.034	0.2157	0.0276	0.288	0.199	49.1	80.3	115.8
2	231	0.0322	0.1099	0.0171	0.242	0.213	174.6	158.8	112.5
2	231	0.0257	0.0452	0.0078	0.109	0.188	68.7	57.8	167
2	231	0.0204	0.1009	0.0182	0.265	0.195	95	-85.5	135.6
0	0	0	0	0	0	0	0	0	0
3	113	0.0209	0.0311	0.006	0.091	0.191	81.8	98.9	46
0	0	0	0	0	0	0	0	0	0
3	113	0.0209	0.0424	0.0081	0.124	0.144	54.8	-19.7	49.8
3	113	0.0224	0.0497	0.0091	0.133	0.128	103.7	75.5	13.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	234	0.0236	0.0297	0.005	0.068	0.212	135.6	-91.5	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0145	0.0355	0.0095	0.203	0.467	112.6	-87.9	93
3	130	0.0172	0.0253	0.0059	0.108	0.166	65	158.6	79.2
3	132	0.0242	0.0885	0.0146	0.192	0.252	117.1	150.7	24.3
3	133	0.0298	0.0756	0.0101	0.108	0.195	78.5	36	96.3
3	133	0.005	0.0014	0.0011	0.071	0.162	143.2	73.8	127.2
0	0	0	0	0	0	0	0	0	0
3	134	0.02	0.0321	0.0064	0.102	0.14	73.6	-99.2	140.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	231	0.0221	0.233	0.0411	0.589	0.24	41.1	-34.9	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	234	0.0097	0.0043	0.0018	0.058	0.192	70.3	-131.1	50.9
3	234	0.0254	0.0613	0.0097	0.121	0.208	65.7	-108.1	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
