order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.3561	0.0369	0.336	0	0	-153.2	40.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0308	0.0068	0.118	0.01	85.9	56	49.9
1	1	0.0423	0.1735	0.0187	0.164	0.095	62.2	106.3	57.2
1	1	0.0235	0.0318	0.0061	0.094	0.103	40.4	35.3	41.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.1167	0.0228	0.362	0.149	161.1	109	121.8
1	1	0.0163	0.0765	0.0159	0.27	0.132	148.9	-160.8	121
2	85	0.0208	0.0636	0.0114	0.165	0.085	62.9	-134	141.7
2	85	0.011	0.0125	0.0045	0.13	0.026	68	-54	57.5
2	85	0.0299	0.0928	0.0163	0.239	0.068	10.1	-124.6	59.6
2	85	0.0154	0.0115	0.0029	0.058	0.053	69.5	168.7	105
2	85	0.0235	0.063	0.0106	0.141	0.109	75.2	168.5	111.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0213	0.088	0.0118	0.141	0.127	55.1	39.9	149
0	0	0	0	0	0	0	0	0	0
2	4	0.0229	0.032	0.0056	0.078	0.15	120.6	-94.2	80.6
2	5	0.0076	0.0037	0.002	0.082	0.141	122.8	-136.3	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.0437	0.0099	0.177	0.122	90.5	72.3	57.6
2	7	0.0211	0.0779	0.016	0.267	0.087	93.1	-82.5	70.5
2	7	0.025	0.0699	0.0112	0.143	0.053	58.2	-18.1	138.1
0	0	0	0	0	0	0	0	0	0
2	85	0.0206	0.056	0.0106	0.161	0.073	57.2	151.2	95.5
0	0	0	0	0	0	0	0	0	0
3	11	0.013	0.0087	0.0027	0.065	0.062	54.6	163.3	116.4
3	11	0.019	0.0393	0.0083	0.138	0.085	36.9	95.3	104.8
3	11	0.0142	0.0083	0.0023	0.052	0.092	21.1	-60.8	50.4
3	11	0.0077	0.0041	0.0023	0.106	0.151	155.5	77.6	90.4
1	1	0.0226	0.1166	0.0195	0.263	0.125	6.8	-83.3	36.5
3	22	0.02	0.0604	0.0132	0.234	0.134	79.8	-45.6	109.3
2	8	0.0219	0.0352	0.0073	0.123	0.107	90.8	73.2	84.2
0	0	0	0	0	0	0	0	0	0
2	85	0.0231	0.114	0.0241	0.412	0.16	68.1	-166.1	104.6
2	85	0.02	0.0206	0.0041	0.066	0.18	133.7	-80.8	96.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0184	0.0172	0.0037	0.065	0.109	73.8	-16.3	84.8
3	11	0.0169	0.0254	0.006	0.113	0.136	128.6	5.8	71.9
3	11	0.0162	0.0139	0.0039	0.093	0.151	173.1	104.8	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	39	0.0086	0.0028	0.0014	0.058	0.147	83.6	17.9	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0156	0.0585	0.014	0.267	0.15	9.6	-94.6	44.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0148	0.0272	0.0064	0.122	0.187	133.9	80.3	91.8
3	35	0.0144	0.0447	0.0115	0.241	0.138	104.4	-40.6	157.1
4	49	0.0148	0.0134	0.0036	0.078	0.157	39.3	-106.5	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	85	0.0206	0.0317	0.0062	0.095	0.223	121	28.3	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0191	0.0584	0.0122	0.204	0.136	91.3	104.5	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	53	0.014	0.0457	0.013	0.296	0.075	132.5	-12.6	93.7
0	0	0.0139	0.0097	0.0029	0.07	0.226	0	53.9	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0156	0.013	0.0033	0.066	0.248	138.8	76.8	24.5
4	53	0.0204	0.0227	0.0045	0.07	0.044	121.3	131.7	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	71	0.0147	0.0183	0.005	0.108	0.288	101.1	-25.9	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	85	0.0276	0.1067	0.0154	0.178	0.23	85	93.9	120
0	0	0	0	0	0	0	0	0	0
1	1	0.0398	0.6517	0.0806	0.868	0.088	86.1	-122.2	79.6
0	0	0	0	0	0	0	0	0	0
2	4	0.024	0.0229	0.0043	0.064	0.115	58.6	131.8	110.6
2	85	0.0308	0.14	0.0182	0.188	0.06	63	-114.5	72.3
3	22	0.02	0.0428	0.0086	0.136	0.103	105.6	-41.6	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0224	0.0319	0.0057	0.081	0.078	46.1	-176	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	89	0.0233	0.0704	0.0121	0.165	0.081	127.7	61.4	156.3
4	29	0.0138	0.0316	0.0092	0.212	0.087	86.2	33.8	130
