order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0433	0.3623	0.0435	0.475	0	0	21.3	64
1	1	0.0211	0.0591	0.0109	0.16	0.084	28.8	169.8	69
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.1226	0.0189	0.241	0.054	77.8	22.5	138.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.1103	0.0226	0.374	0.206	18.1	9.7	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.026	0.0394	0.0061	0.074	0.302	69.5	-4.4	12.1
2	9	0.0163	0.0841	0.0192	0.348	0.291	74.2	23.2	75.6
0	0	0	0	0	0	0	0	0	0
3	69	0.0188	0.0773	0.0176	0.32	0.283	111.2	10.1	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0135	0.0158	0.0052	0.14	0.339	140.6	178.7	125.4
2	9	0.0141	0.0521	0.0158	0.39	0.348	114.9	-151	142.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0139	0.0276	0.0081	0.19	0.272	73	-170.1	130.5
3	69	0.0202	0.0501	0.0099	0.157	0.287	73.9	65.8	41.3
3	69	0.005	0.0021	0.0017	0.107	0.271	78.2	148.5	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0134	0.0194	0.0058	0.137	0.235	162.4	-2.7	59.9
0	0	0	0	0	0	0	0	0	0
4	17	0.0166	0.0338	0.0081	0.156	0.352	90.4	120	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0249	0.0647	0.0104	0.133	0.229	0	-169.8	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0196	0.052	0.0106	0.173	0.264	163	96.6	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.0433	0.0081	0.121	0.099	129.3	-162.4	111.9
2	4	0.0215	0.0524	0.0091	0.125	0.027	131.8	-169.5	102.3
2	9	0.0199	0.1568	0.035	0.628	0.276	126.4	-128.3	77
