order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0451	0.3969	0.0488	0.57	0	0	-66.1	74.1
1	1	0.0163	0.048	0.0105	0.186	0.016	40.4	-86.2	66.9
1	1	0.0188	0.0257	0.0055	0.092	0.048	120.7	-143.9	92.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0294	0.0066	0.124	0.059	68.1	-137.3	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.0361	0.0077	0.13	0.063	92.4	-29.1	39.9
1	1	0.0211	0.0515	0.0098	0.147	0.088	92.3	-141.3	83
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.1304	0.0209	0.266	0.131	109.4	-12.6	128.3
1	1	0.0148	0.1173	0.0328	0.733	0.144	43.5	77.7	71
3	102	0.005	0.0026	0.0021	0.132	0.212	171	15.8	106.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0141	0.0228	0.0065	0.146	0.153	88.6	2.9	123.9
4	13	0.005	0.0023	0.0019	0.119	0.197	74.7	101.6	131.4
0	0	0	0	0	0	0	0	0	0
2	12	0.0149	0.0526	0.0142	0.303	0.269	97.5	-130.6	93.3
2	11	0.0156	0.0205	0.0053	0.108	0.065	66.3	-65	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0141	0.0212	0.006	0.136	0.358	95.1	9.3	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.014	0.0149	0.0042	0.096	0.421	59.9	157.8	83.3
0	0	0	0	0	0	0	0	0	0
3	18	0.0178	0.0257	0.0058	0.104	0.216	98.2	-48.8	154.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0066	0.0014	0.001	0.061	0.437	41.7	-37.2	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0051	0.0008	0.0006	0.04	0.437	77.5	-21.5	86.8
2	12	0.014	0.0159	0.0046	0.103	0.436	75.3	97.4	58.4
0	0	0	0	0	0	0	0	0	0
2	12	0.016	0.0369	0.0092	0.184	0.434	131.3	125.8	107
2	12	0.0123	0.0843	0.0284	0.761	0.441	72.1	67.9	121.3
2	12	0.0166	0.0194	0.0047	0.09	0.426	45.1	13.6	79
2	12	0.0127	0.0292	0.0088	0.212	0.467	96.1	-108.7	90.9
3	39	0.0115	0.0289	0.0106	0.31	0.287	48	-23.9	26.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0226	0.1057	0.0191	0.278	0.337	102.5	-21	89.4
3	39	0.0225	0.0581	0.0103	0.146	0.338	65.8	34.5	50.4
3	39	0.0117	0.0137	0.0047	0.128	0.346	80.4	-168.6	101.5
3	39	0.0116	0.0306	0.0109	0.308	0.308	53.2	-2.1	69.3
3	39	0.0116	0.0125	0.0043	0.119	0.28	127.6	-155.6	28.2
0	0	0	0	0	0	0	0	0	0
3	38	0.0194	0.019	0.0039	0.064	0.382	75.9	152.9	91.5
3	38	0.0149	0.0132	0.0035	0.076	0.389	119.9	2.5	56.8
0	0	0	0	0	0	0	0	0	0
4	49	0.005	0.0022	0.0018	0.114	0.307	97.1	-164.6	55.7
3	39	0.005	0.0016	0.0012	0.079	0.267	120	-7.4	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.005	0.0024	0.002	0.125	0.291	31.6	76.5	104.6
4	49	0.0109	0.0095	0.0035	0.101	0.273	97.2	38.5	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0128	0.0813	0.0266	0.697	0.452	109	-32.4	135.5
0	0	0	0	0	0	0	0	0	0
4	42	0.0116	0.0208	0.0072	0.197	0.341	131.1	-70	14.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.005	0.0015	0.0012	0.075	0.349	15.6	158.8	100.2
0	0	0	0	0	0	0	0	0	0
3	67	0.0181	0.0675	0.0149	0.261	0.42	62.7	90.7	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.0172	0.039	0.0091	0.169	0.431	62.1	150.4	37
0	0	0.0194	0.0202	0.0042	0.069	0.42	0	36.9	125.4
0	0	0	0	0	0	0	0	0	0
4	46	0.0153	0.0193	0.005	0.102	0.289	169.2	-159.3	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.005	0.0015	0.0012	0.075	0.434	151.8	-13.1	106.2
0	0	0.0265	0.0389	0.0059	0.071	0.459	0	-88.1	46.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	78	0.0164	0.0168	0.0041	0.08	0.458	27.6	76.4	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.0191	0.0167	0.0035	0.058	0.392	60.7	-30.5	141.5
2	12	0.0218	0.0806	0.0148	0.217	0.185	44.6	-83.2	102.5
0	0	0	0	0	0	0	0	0	0
3	67	0.0296	0.0796	0.0108	0.116	0.457	55.1	-103.5	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0112	0.0069	0.0025	0.07	0.331	61.5	141.6	114.5
4	49	0.0059	0.0021	0.0015	0.091	0.316	108.8	-123	69.1
