order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.1778	0.0308	0.439	0	0	49.2	37.1
1	1	0.0218	0.0802	0.0152	0.23	0.055	41.8	122.4	75.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.2376	0.059	1.167	0.126	76.3	12.1	43.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0883	0.0161	0.235	0.074	46.6	-15.3	66.8
1	1	0.005	0.0041	0.0033	0.21	0.128	134.9	86.1	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0415	0.0114	0.252	0.223	123.4	-91.2	13.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.0218	0.0043	0.066	0.21	99.2	-146.7	107.7
2	4	0.0153	0.0426	0.0123	0.292	0.215	76.5	-115.2	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0342	0.1289	0.0151	0.14	0.196	37.8	-15	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0227	0.0812	0.0143	0.201	0.28	112.1	110.8	63.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0723	0.0195	0.418	0.245	32.9	-41.4	156.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0568	0.015	0.317	0.256	47	-3.6	32.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0182	0.0658	0.0145	0.254	0.262	176.2	-144.7	73.4
2	4	0.0229	0.0579	0.0101	0.141	0.226	68	45.7	139.7
4	34	0.0234	0.0574	0.0098	0.134	0.203	115.9	-1.4	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0131	0.0194	0.0059	0.144	0.258	70.7	-159.3	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.0252	0.0425	0.0067	0.085	0.27	58.4	175.8	131.2
2	4	0.0153	0.0582	0.0152	0.317	0.289	79.8	-166.8	145.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0385	0.0101	0.209	0.264	50.4	-52.9	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0223	0.0066	0.165	0.242	45.8	-32.6	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0634	0.0113	0.16	0.072	52.1	90.1	75.1
0	0	0	0	0	0	0	0	0	0
2	67	0.0102	0.0041	0.002	0.085	0.077	107.4	-169.5	129.5
