order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.1869	0.0321	0.46	0	0	155.4	47.6
1	1	0.0178	0.0406	0.0098	0.191	0.019	18.2	178.1	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0302	0.0061	0.097	0.109	81.8	1.6	90.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0598	0.0115	0.175	0.118	67.7	-51.3	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.1307	0.0316	0.613	0.209	73.2	-55.1	68.5
0	0	0	0	0	0	0	0	0	0
3	31	0.0139	0.0319	0.0087	0.19	0.214	4.8	-40.3	30
2	11	0.016	0.025	0.0062	0.121	0.22	69.3	-29.7	133.8
0	0	0	0	0	0	0	0	0	0
2	11	0.017	0.0258	0.0061	0.113	0.273	82.7	5.6	67.9
2	11	0.018	0.0758	0.0168	0.296	0.29	65.2	-173	150.6
0	0	0	0	0	0	0	0	0	0
3	17	0.0171	0.0265	0.007	0.156	0.264	123.9	-71.5	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0143	0.0219	0.0058	0.125	0.28	168.3	-8.7	140.9
3	17	0.0171	0.0177	0.0041	0.077	0.165	31.4	-132.4	112.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0075	0.0035	0.0021	0.099	0.243	111.7	-149.4	136.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0168	0.0622	0.0157	0.317	0.229	66.3	126.8	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0314	0.0528	0.0067	0.068	0.284	86.2	-86.5	74.8
