order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	0.4001	0.0448	0.406	0	0	-166.5	83.7
1	1	0.0361	0.2152	0.0238	0.21	0.007	71.4	-93.6	76.6
1	1	0.0247	0.5122	0.0737	0.876	0.016	17.2	176.6	87.2
1	1	0.02	0.0988	0.0198	0.314	0.016	117.8	79.9	91.7
1	1	0.03	0.409	0.0543	0.574	0.055	57.1	167.4	75.3
1	1	0.0254	0.0585	0.0092	0.115	0.037	95.6	134.2	65.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0248	0.1265	0.0204	0.263	0.05	72	54.7	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0145	0.0175	0.0048	0.105	0.038	175.6	11.2	62.9
2	3	0.0278	0.1567	0.0207	0.22	0.024	64.7	-66	57.1
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0404	0.0081	0.129	0.034	89.9	92	106.9
0	0	0	0	0	0	0	0	0	0
3	32	0.0315	0.1239	0.0158	0.159	0.036	40.8	-137.6	89
0	0	0	0	0	0	0	0	0	0
2	5	0.0263	0.0326	0.005	0.06	0.087	23.5	-128.4	91
2	5	0.0136	0.0166	0.0049	0.115	0.105	77.8	-95.3	99
0	0	0	0	0	0	0	0	0	0
2	5	0.0285	0.0763	0.0114	0.139	0.137	75	99.8	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0321	0.2458	0.0306	0.304	0.145	132	134.3	91
3	33	0.0333	0.1142	0.0137	0.131	0.136	26.1	26.6	83.3
2	6	0.0191	0.0369	0.0076	0.127	0.064	73.4	95	48.6
3	12	0.0235	0.0705	0.0115	0.149	0.077	149.6	134.9	82.6
2	3	0.0237	0.0749	0.0129	0.176	0.063	100.5	138.7	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0332	0.1084	0.0131	0.126	0.062	153.2	-4.9	41.3
2	3	0.0331	0.193	0.0233	0.224	0.022	53.6	-173.2	59.5
2	5	0.0283	0.1232	0.0153	0.153	0.134	80.2	-5.6	79.5
0	0	0	0	0	0	0	0	0	0
3	32	0.0315	0.1487	0.0203	0.222	0.033	39.3	157.1	86.9
3	28	0.0238	0.0485	0.0081	0.109	0.072	99.1	-104.1	18.9
3	24	0.0098	0.0114	0.0044	0.137	0.08	108.5	93.8	72.5
