order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0405	0.2215	0.0265	0.288	0	0	-48.3	22.2
1	1	0.0168	0.0116	0.0027	0.052	0.127	105.8	166.3	110.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0126	0.0916	0.0292	0.742	0.102	109.3	-54.6	16.2
1	1	0.023	0.2518	0.0438	0.607	0.102	93.4	99.6	117
2	4	0.0148	0.0549	0.0148	0.32	0.234	102.4	115.5	86.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0185	0.0173	0.0037	0.064	0.191	114.2	80.9	139.7
2	4	0.0119	0.0466	0.0161	0.441	0.244	90.1	-80.3	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0218	0.0241	0.0044	0.065	0.25	19.9	10.9	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0019	0.0015	0.099	0.303	66.9	-47.2	89.2
3	9	0.0112	0.0142	0.0052	0.15	0.242	76.9	-117.2	162.8
3	9	0.0112	0.007	0.0029	0.102	0.249	76.1	-65.7	137.7
2	4	0.005	0.0018	0.0014	0.091	0.304	68.2	-161	67.2
0	0	0	0	0	0	0	0	0	0
3	6	0.0165	0.017	0.0041	0.08	0.295	11.2	1.6	42.5
4	18	0.006	0.0029	0.0019	0.103	0.225	127.2	-35.3	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0149	0.0839	0.0186	0.332	0.122	82.3	138.5	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.005	0.0022	0.0018	0.114	0.305	115.8	-0.8	157.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0429	0.2187	0.0204	0.151	0.143	138.1	22.6	134.8
2	5	0.019	0.0184	0.0039	0.065	0.187	40.6	-112.3	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0012	0.001	0.063	0.365	119.5	69	68.1
3	9	0.0107	0.0071	0.0029	0.1	0.226	125.5	-179.5	51.8
2	4	0.0118	0.0116	0.0043	0.13	0.361	136.2	-151.1	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0186	0.0241	0.0052	0.089	0.045	177.9	-100.7	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0235	0.0038	0.05	0.252	0	83.6	98.9
2	4	0.0118	0.0208	0.007	0.19	0.386	57.2	38.3	139.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0218	0.0567	0.0107	0.16	0.085	146.3	-42.7	49.8
3	9	0.0113	0.0168	0.0063	0.191	0.242	68	29.6	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0504	0.0095	0.142	0.261	0	-111.9	130.7
