order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1694	0.0309	0.476	0	0	39.4	37.6
1	1	0.0222	0.0906	0.0163	0.234	0.103	99.8	-85.4	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0348	0.0932	0.0107	0.098	0.107	55.8	-150.1	48.2
1	1	0.0166	0.063	0.0128	0.212	0.108	167.7	125.5	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1339	0.0298	0.532	0.174	62	-11.8	123.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0179	0.0289	0.007	0.137	0.16	100.3	-155.3	128.1
2	11	0.018	0.0785	0.0184	0.347	0.16	102.6	130.9	68.1
2	11	0.0226	0.0355	0.0063	0.089	0.162	58.2	112.1	39.2
2	11	0.0178	0.0952	0.0214	0.382	0.155	17.7	-12.6	83.6
2	11	0.0161	0.0326	0.0081	0.16	0.153	45.6	0.3	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0169	0.0403	0.0096	0.18	0.15	101	-117	133.5
0	0	0	0	0	0	0	0	0	0
3	15	0.0169	0.03	0.0075	0.15	0.223	4.5	88	40
3	15	0.0193	0.034	0.007	0.116	0.228	39.7	161.8	105.2
2	11	0.0186	0.0452	0.0097	0.166	0.145	67.7	125.4	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.009	0.0056	0.0027	0.105	0.219	70.6	-11.6	71
2	11	0.0175	0.0285	0.0065	0.118	0.158	61.1	-4.7	78
0	0	0	0	0	0	0	0	0	0
3	17	0.0169	0.0155	0.0037	0.069	0.227	105.3	161.3	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0229	0.0486	0.0085	0.118	0.095	87.8	-137.6	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0245	0.0317	0.0052	0.067	0.095	129.9	172.7	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0224	0.0283	0.005	0.072	0.138	90.8	129.5	101.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0179	0.0424	0.0094	0.168	0.156	17.2	168.7	59.2
0	0	0.0264	0.0438	0.0066	0.08	0.069	0	-96.1	107.7
