order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0263	0.3264	0.055	0.738	0	0	175.7	19.9
1	1	0.0236	0.0435	0.008	0.121	0.242	49.3	-7.1	25.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.6337	0.1086	1.48	0.377	66.3	-36.9	88
0	0	0	0	0	0	0	0	0	0
2	6	0.0159	0.0481	0.0121	0.242	1.057	31.7	47.4	40.2
1	1	0.0204	0.2031	0.0367	0.529	0.384	121.5	156.5	63.9
2	9	0.0093	0.0044	0.002	0.071	0.437	105	-170.3	145.5
0	0	0.0212	0.019	0.0036	0.054	0.655	0	-49.7	106.3
3	8	0.005	0.0011	0.0009	0.056	1.089	85.7	113.8	110.1
