order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0495	1.3788	0.1073	0.675	0	0	15.7	7.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0354	0.1931	0.0218	0.196	0.162	32.2	43.3	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.2389	0.0352	0.415	0.181	37.3	-179.4	51.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0374	0.2012	0.0215	0.183	0.176	2.6	179.4	88.9
1	1	0.032	0.2127	0.0266	0.264	0.11	89.1	156.1	91.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0203	0.0396	0.0078	0.122	0.285	107.4	127	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0257	0.0779	0.0121	0.15	0.168	28.8	178.1	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.0278	0.0055	0.087	0.103	136.1	-54.7	138.9
2	10	0.0241	0.0852	0.0149	0.209	0.218	120.8	60.5	92.9
2	12	0.0244	0.0698	0.0115	0.15	0.199	84.2	86.3	76.4
