order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	2.1437	0.1051	0.547	0	0	-16.8	51.7
2	17	0.03	0.5033	0.0677	0.725	0.155	105.6	4.4	112.1
2	17	0.0263	0.398	0.0606	0.735	0.112	122.4	123.1	78.3
0	0	0	0	0	0	0	0	0	0
2	17	0.0401	1.0893	0.1136	0.955	0.08	88.7	-167.8	86.6
2	17	0.0388	0.3055	0.0315	0.259	0.096	35	167	90.9
0	0	0	0	0	0	0	0	0	0
2	17	0.0444	0.9649	0.0869	0.623	0.074	24.6	-36.6	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0327	0.2248	0.0275	0.267	0.163	87.6	28.2	67.8
3	5	0.0369	0.458	0.0496	0.428	0.177	59.8	-167	87.4
0	0	0	0	0	0	0	0	0	0
3	5	0.0455	0.3465	0.0305	0.213	0.17	84.5	89.9	18.7
3	5	0.0429	0.3306	0.0309	0.229	0.165	69.5	163.7	32.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	1.1794	0.1478	1.474	0.087	57.2	-94.3	73
3	3	0.0513	0.3806	0.0297	0.184	0.24	109.5	-116.9	61.3
