order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0709	2.9716	0.1442	0.564	0	0	-65.3	81.4
1	1	0.0664	2.3756	0.1431	0.686	0.031	107.6	44.5	79.5
2	14	0.0569	3.4348	0.1925	0.883	0.2	42.4	-52	100.5
2	14	0.0563	2.0261	0.1363	0.739	0.234	109.8	-90	84.8
2	14	0.0409	1.8023	0.1375	0.87	0.123	100	172.2	161.8
2	14	0.0804	4.105	0.2213	1.062	0.35	59.9	-159.1	36.3
0	0	0	0	0	0	0	0	0	0
2	14	0.066	3.3981	0.206	0.996	0.234	99.3	156.7	99
2	14	0.05	2.0216	0.1616	1.028	0.168	25.9	117.9	71.9
3	5	0.0316	0.3285	0.0416	0.42	0.317	140.6	-169.5	41.7
3	5	0.0354	0.2382	0.0269	0.243	0.248	113.4	-85.9	91.6
3	6	0.0301	0.1754	0.0233	0.246	0.771	156.1	126.4	126.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0848	11.5848	0.5665	2.21	0.215	111.9	-2.9	86.1
2	14	0.0566	1.6126	0.114	0.642	0.226	7.4	87.4	60.3
3	6	0.0078	0.0157	0.0081	0.33	0.672	103.6	86.2	136.7
